-6.64E+01,5.191529990000000225e+02,2.230000000000000000e+03,-1.21E+03,1.193850000000000050e-01,5.800180000000000335e-01,5.582770000000000232e-01,2.230000000000000000e+03,1.878054378171800077e+08,2.090401476800000091e+04,5.961999999999999938e-02,3.696093750000000000e+04,2
-3.20E+01,5.533334959999999683e+02,2.673000000000000000e+03,-1.94E+03,1.232909999999999978e-01,7.689279999999999449e-01,1.475519000000000025e+00,2.673000000000000000e+03,2.099506396291689873e+08,2.048901170999999886e+04,6.206099999999999811e-02,3.573046875000000000e+04,2
-1.50E+02,4.737934109999999919e+02,2.491000000000000000e+03,-2.97E+03,1.409910000000000052e-01,8.273909999999999876e-01,5.132540999999999798e+00,2.967000000000000000e+03,1.701975037128359973e+08,2.175202302899999995e+04,7.658700000000000230e-02,3.635156250000000000e+04,2
3.189843799999999874e+01,5.575405530000000454e+02,2.967000000000000000e+03,-2.60E+03,1.367190000000000072e-01,5.140810000000000102e-01,2.211552000000000184e+00,2.967000000000000000e+03,1.901018437177290022e+08,2.055007505600000150e+04,5.883399999999999741e-02,3.656250000000000000e+04,2
-5.77E+01,6.623174109999999928e+02,3.716000000000000000e+03,-3.33E+03,1.385500000000000065e-01,3.288059999999999872e-01,5.243510999999999811e+00,3.716000000000000000e+03,2.941054887834479809e+08,2.147134155299999838e+04,7.461800000000000377e-02,3.441796875000000000e+04,2
4.263854200000000105e+01,6.315330810000000383e+02,4.377000000000000000e+03,-3.23E+03,1.096189999999999942e-01,2.748700000000000032e-01,5.458299000000000234e+00,4.377000000000000000e+03,2.691645024656940103e+08,2.101804036199999973e+04,4.297600000000000031e-02,3.580078125000000000e+04,2
-1.36E+02,5.875324940000000424e+02,2.289000000000000000e+03,-2.36E+03,1.230470000000000036e-01,-2.03E-01,-3.25E-01,2.364000000000000000e+03,2.782216270112159848e+08,1.854621411599999919e+04,6.054500000000000159e-02,3.562500000000000000e+04,2
-1.15E+02,5.025389480000000049e+02,1.936000000000000000e+03,-2.16E+03,1.247560000000000058e-01,2.956329999999999791e-01,6.532860000000000333e-01,2.162000000000000000e+03,2.035182861919000149e+08,2.009694341999999961e+04,6.693699999999999650e-02,3.660937500000000000e+04,2
-1.54E+02,4.621257400000000075e+02,1.072000000000000000e+03,-1.48E+03,1.359859999999999958e-01,-1.41E-01,-5.82E-01,1.482000000000000000e+03,1.869227015049900115e+08,1.771708110700000179e+04,7.183100000000000596e-02,3.651562500000000000e+04,2
-2.29E+02,5.380180779999999459e+02,1.938000000000000000e+03,-2.83E+03,1.496580000000000132e-01,-5.09E-02,2.501490000000000102e-01,2.826000000000000000e+03,2.420196222141230106e+08,1.776946397799999977e+04,6.811699999999999700e-02,3.483984375000000000e+04,2
-1.60E+02,4.753820059999999899e+02,1.159000000000000000e+03,-1.90E+03,1.135250000000000009e-01,-1.47E-01,-4.50E-01,1.899000000000000000e+03,1.995751054071399868e+08,1.953333791199999905e+04,6.657100000000000517e-02,3.628125000000000000e+04,2
-2.57E+02,4.657742690000000039e+02,1.023000000000000000e+03,-1.57E+03,1.392819999999999891e-01,1.226259999999999989e-01,-6.66E-01,1.567000000000000000e+03,1.784033144224959910e+08,1.689145643199999904e+04,6.083899999999999725e-02,3.703125000000000000e+04,2
3.852603999999999917e+00,4.705068049999999857e+02,2.682000000000000000e+03,-2.87E+03,1.650389999999999913e-01,-2.47E-01,1.788438999999999890e+00,2.870000000000000000e+03,1.487239636082740128e+08,2.080905619899999874e+04,8.013000000000000678e-02,3.684375000000000000e+04,2
-1.07E+02,5.142828759999999875e+02,1.662000000000000000e+03,-2.60E+03,1.170650000000000024e-01,-7.04E-01,1.195354999999999945e+00,2.598000000000000000e+03,1.863401400518719852e+08,1.931716589499999827e+04,7.049700000000000411e-02,3.598828125000000000e+04,2
-5.26E+01,3.793457910999999967e+03,2.914400000000000000e+04,-2.94E+04,1.279299999999999882e-01,-3.35E-01,2.081328800000000001e+01,2.939000000000000000e+04,8.264641571783305168e+09,2.185982352600000013e+04,4.122699999999999976e-02,3.037500000000000000e+04,2
1.596526039999999966e+02,6.612646439999999757e+02,4.366000000000000000e+03,-5.14E+03,1.295169999999999932e-01,-1.28E+00,1.025151699999999977e+01,5.143000000000000000e+03,3.378149734148759842e+08,1.970848016600000119e+04,4.246400000000000174e-02,3.510937500000000000e+04,2
-3.04E+02,1.724216766999999891e+03,1.225100000000000000e+04,-1.25E+04,2.510990000000000166e-01,4.392400000000000193e-01,1.463126800000000038e+01,1.245000000000000000e+04,2.170494796291030884e+09,2.073205410399999892e+04,3.437099999999999878e-02,3.172265625000000000e+04,2
2.103817709999999863e+02,1.005183987999999999e+03,7.506000000000000000e+03,-1.00E+04,1.870120000000000116e-01,-7.78E-01,2.760442099999999854e+01,1.003800000000000000e+04,4.213120533662269711e+08,2.004559528800000044e+04,7.538799999999999668e-02,3.445312500000000000e+04,2
6.190796870000000354e+02,5.949816379999999754e+02,2.196000000000000000e+03,-1.39E+03,5.236799999999999788e-02,-6.61E-01,7.971899999999999820e-02,2.196000000000000000e+03,6.439508409419840574e+08,1.684236717700000008e+04,2.456900000000000056e-02,3.561328125000000000e+04,2
-1.24E+02,1.446235192000000097e+03,1.074400000000000000e+04,-1.05E+04,1.142579999999999985e-01,5.773500000000000298e-01,1.477909200000000034e+01,1.074400000000000000e+04,1.375773015638248920e+09,1.886392129500000010e+04,4.604899999999999965e-02,3.195703125000000000e+04,2
8.395963540000000194e+02,5.799778089999999793e+02,2.178000000000000000e+03,-1.68E+03,7.165499999999999647e-02,-3.10E-01,2.927049999999999930e-01,2.178000000000000000e+03,9.372328505912270546e+08,1.721855440499999895e+04,1.381699999999999942e-02,3.567187500000000000e+04,2
9.416072920000000295e+02,5.731925579999999627e+02,2.398000000000000000e+03,-1.31E+03,5.615200000000000052e-02,-3.83E-01,8.138499999999999901e-02,2.398000000000000000e+03,9.920338975516309738e+08,1.642692862999999852e+04,1.415899999999999971e-02,3.657421875000000000e+04,2
-2.64E+02,3.351454424999999901e+03,2.506600000000000000e+04,-2.54E+04,1.997069999999999956e-01,-1.96E-01,1.819816099999999892e+01,2.540600000000000000e+04,8.175308170450671196e+09,2.186046264599999995e+04,2.631199999999999858e-02,2.994140625000000000e+04,2
5.931635420000000067e+02,2.941257265000000189e+03,2.407000000000000000e+04,-2.63E+04,6.958000000000000296e-02,-9.12E-01,2.891010299999999944e+01,2.632600000000000000e+04,3.211031142485137939e+09,1.952020194300000003e+04,2.976099999999999926e-02,3.229687500000000000e+04,2
-9.39E+02,2.747969991999999820e+03,1.577400000000000000e+04,-1.81E+04,1.230470000000000036e-01,4.486069999999999780e-01,8.967411000000000243e+00,1.813300000000000000e+04,5.129028210862937927e+09,2.025600177800000165e+04,3.573699999999999793e-02,2.896875000000000000e+04,2
-8.09E+02,2.636591261000000031e+03,1.475100000000000000e+04,-2.01E+04,1.834719999999999962e-01,-3.55E-01,1.140924399999999928e+01,2.010900000000000000e+04,3.912366264933093071e+09,1.999524202299999888e+04,4.754200000000000093e-02,2.908593750000000000e+04,2
3.202208330000000274e+02,1.314002253000000110e+03,6.916000000000000000e+03,-7.35E+03,1.534419999999999951e-01,1.088469999999999993e-01,2.123371000000000119e+00,7.352000000000000000e+03,1.240314913898432970e+09,1.918833209100000022e+04,5.281000000000000277e-02,3.260156250000000000e+04,2
-8.94E+02,2.007568588000000091e+03,1.608300000000000000e+04,-1.37E+04,1.025390000000000051e-01,1.234013000000000027e+00,1.777750400000000042e+01,1.608300000000000000e+04,3.655821105445025921e+09,1.814794921800000157e+04,2.377100000000000046e-02,2.913281250000000000e+04,2
9.082140620000000126e+02,1.051999863000000005e+03,4.447000000000000000e+03,-1.55E+03,5.749499999999999750e-02,1.434910000000000074e-01,-3.75E-01,4.447000000000000000e+03,1.839722073132134914e+09,1.715197212900000159e+04,9.610000000000000486e-03,3.521484375000000000e+04,2
5.211390629999999646e+02,1.088015384999999924e+03,4.707000000000000000e+03,-2.27E+03,1.020510000000000028e-01,4.287389999999999812e-01,-1.90E-01,4.707000000000000000e+03,1.147913606671077013e+09,1.746909156000000075e+04,3.074999999999999956e-02,3.281250000000000000e+04,2
1.707046880000000044e+02,6.810294519999999920e+02,2.751000000000000000e+03,-2.05E+03,1.600340000000000096e-01,4.827800000000000147e-02,5.336500000000000271e-02,2.751000000000000000e+03,3.906546786113839746e+08,1.924132708400000047e+04,3.732699999999999907e-02,3.540234375000000000e+04,2
1.294906770999999935e+03,8.790318760000000111e+02,4.475000000000000000e+03,-3.49E+02,1.733399999999999871e-02,6.919290000000000163e-01,-2.26E-01,4.475000000000000000e+03,2.376383938818933964e+09,1.517216369400000076e+04,6.849000000000000053e-03,3.426562500000000000e+04,2
-1.06E+03,5.862523830000000089e+02,1.687000000000000000e+03,-3.44E+03,2.075199999999999961e-02,-8.03E-02,9.232310000000000239e-01,3.438000000000000000e+03,1.218257841952461004e+09,1.716366015600000173e+04,9.391999999999999307e-03,3.486328125000000000e+04,2
-4.66E+02,6.630063989999999876e+02,3.074000000000000000e+03,-2.61E+03,1.079100000000000059e-01,3.645809999999999884e-01,1.133939000000000030e+00,3.074000000000000000e+03,4.564701459189180136e+08,1.899771537499999977e+04,3.825900000000000134e-02,3.481640625000000000e+04,2
-6.77E+02,6.841259240000000545e+02,3.518000000000000000e+03,-3.25E+03,1.357420000000000015e-01,4.122819999999999818e-01,3.333460000000000090e+00,3.518000000000000000e+03,7.286623309607410431e+08,1.650808749800000078e+04,1.766300000000000162e-02,3.525000000000000000e+04,2
-1.17E+03,6.895565990000000056e+02,1.314000000000000000e+03,-3.39E+03,2.722199999999999967e-02,-9.99E-02,-3.54E-01,3.388000000000000000e+03,1.847628580013044119e+09,1.547967103099999986e+04,1.156300000000000036e-02,3.444140625000000000e+04,2
2.299651039999999966e+02,5.644770039999999653e+02,1.564000000000000000e+03,-3.13E+03,8.593800000000000050e-02,-1.10E+00,1.876880000000000104e+00,3.131000000000000000e+03,2.800407328594890237e+08,2.072391489899999942e+04,3.462400000000000200e-02,3.665625000000000000e+04,2
-2.15E+02,6.630733249999999543e+02,4.091000000000000000e+03,-3.04E+03,1.258539999999999937e-01,2.967270000000000185e-01,1.658182999999999963e+00,4.091000000000000000e+03,3.492082568827639818e+08,1.945831622399999833e+04,4.238900000000000307e-02,3.469921875000000000e+04,2
1.230208299999999966e+01,5.785432680000000119e+02,1.952000000000000000e+03,-2.67E+03,2.056880000000000097e-01,-4.34E-01,6.253509999999999902e-01,2.672000000000000000e+03,2.163121266696099937e+08,2.169072400399999970e+04,7.424500000000000544e-02,3.655078125000000000e+04,2
3.481406250000000000e+02,5.774991189999999506e+02,1.730000000000000000e+03,-2.49E+03,5.847200000000000314e-02,-1.05E+00,1.497424000000000088e+00,2.489000000000000000e+03,3.791850970730839968e+08,2.093679789900000105e+04,2.833499999999999908e-02,3.793359375000000000e+04,2
-4.77E+02,6.318346470000000181e+02,1.509000000000000000e+03,-3.21E+03,2.288820000000000021e-01,-4.58E-01,3.523169999999999913e-01,3.208000000000000000e+03,3.952075892643269897e+08,2.208993715000000157e+04,6.686799999999999689e-02,3.643359375000000000e+04,2
-1.02E+02,5.839873850000000175e+02,1.526000000000000000e+03,-2.18E+03,1.829830000000000068e-01,-3.14E-01,-2.34E-01,2.183000000000000000e+03,2.486470075258730054e+08,2.276891765200000009e+04,7.777699999999999891e-02,3.789843750000000000e+04,2
-1.80E+02,5.909379649999999629e+02,1.458000000000000000e+03,-1.90E+03,1.413570000000000104e-01,-8.81E-02,-7.49E-01,1.902000000000000000e+03,2.722693658476020098e+08,2.113115211500000078e+04,4.427600000000000285e-02,3.771093750000000000e+04,2
-4.98E+02,6.826940260000000080e+02,1.555000000000000000e+03,-3.10E+03,2.148440000000000072e-01,-1.22E-01,-5.18E-01,3.100000000000000000e+03,6.101772809765930176e+08,2.296570805499999915e+04,5.951300000000000340e-02,3.733593750000000000e+04,2
2.875932290000000080e+02,5.055162480000000187e+02,2.285000000000000000e+03,-1.87E+03,1.551510000000000111e-01,1.923559999999999992e-01,-2.45E-01,2.285000000000000000e+03,2.885432727681499720e+08,2.188372694899999988e+04,3.930600000000000066e-02,3.792187500000000000e+04,2
1.818796869999999899e+02,5.223736490000000003e+02,1.826000000000000000e+03,-1.15E+03,1.518549999999999900e-01,-3.10E-02,-5.75E-01,1.826000000000000000e+03,1.810213480864509940e+08,2.241051959200000056e+04,5.037200000000000011e-02,3.834375000000000000e+04,2
-1.75E+01,5.487127900000000409e+02,2.529000000000000000e+03,-1.29E+03,1.201170000000000015e-01,2.703610000000000180e-01,-1.64E-01,2.529000000000000000e+03,2.297243654771369994e+08,2.149728101999999853e+04,4.209399999999999947e-02,3.737109375000000000e+04,2
3.645140630000000215e+02,4.833146209999999883e+02,2.602000000000000000e+03,-1.07E+03,1.480710000000000082e-01,1.945959999999999912e-01,4.904700000000000032e-02,2.602000000000000000e+03,2.689277587047349811e+08,2.037771008399999846e+04,3.741799999999999987e-02,3.706640625000000000e+04,2
1.441708329999999876e+02,4.862038840000000164e+02,1.902000000000000000e+03,-1.28E+03,2.038570000000000104e-01,6.729000000000000259e-02,-2.62E-02,1.902000000000000000e+03,1.872696125534299910e+08,2.088456911799999943e+04,4.373500000000000304e-02,3.707812500000000000e+04,2
4.104687000000000197e+00,6.140428809999999658e+02,2.960000000000000000e+03,-1.33E+03,9.912100000000000077e-02,5.074659999999999727e-01,6.651400000000000368e-02,2.960000000000000000e+03,2.660271495176999867e+08,2.034425452299999961e+04,3.939700000000000146e-02,3.631640625000000000e+04,2
8.746145799999999326e+01,5.452244120000000294e+02,2.792000000000000000e+03,-1.61E+03,1.496580000000000132e-01,4.640159999999999840e-01,9.786719999999999864e-01,2.792000000000000000e+03,1.974276854918310046e+08,2.128543276300000070e+04,5.589700000000000224e-02,3.628125000000000000e+04,2
2.762552099999999911e+01,4.451883310000000051e+02,2.705000000000000000e+03,-1.52E+03,1.815190000000000137e-01,3.351089999999999902e-01,2.080054000000000070e+00,2.705000000000000000e+03,1.443265190202069879e+08,2.099900387699999919e+04,5.439100000000000185e-02,3.759375000000000000e+04,2
-1.32E+02,4.810684679999999958e+02,1.927000000000000000e+03,-1.77E+03,2.008060000000000123e-01,6.177200000000000052e-02,5.129920000000000035e-01,1.927000000000000000e+03,1.905607387094489932e+08,2.061439546999999948e+04,7.662199999999999567e-02,3.726562500000000000e+04,2
2.331927100000000053e+01,5.720799439999999549e+02,2.442000000000000000e+03,-1.40E+03,9.289600000000000635e-02,4.811280000000000001e-01,1.632919999999999927e-01,2.442000000000000000e+03,2.274458423586579859e+08,1.992385010899999907e+04,3.964899999999999675e-02,3.707812500000000000e+04,2
-9.12E+01,5.853375710000000254e+02,3.721000000000000000e+03,-3.27E+03,1.799320000000000086e-01,7.246179999999999843e-01,4.727965000000000195e+00,3.721000000000000000e+03,2.529435221546260118e+08,2.126541244899999947e+04,5.874100000000000155e-02,3.576562500000000000e+04,2
-1.57E+02,4.590252249999999776e+02,1.659000000000000000e+03,-1.57E+03,2.069090000000000096e-01,2.509430000000000271e-01,1.489580000000000071e-01,1.659000000000000000e+03,1.526554055919939876e+08,2.019096706400000039e+04,6.234100000000000058e-02,3.746484375000000000e+04,2
-1.48E+01,8.855927199999999857e+02,4.778000000000000000e+03,-6.31E+03,2.072749999999999870e-01,-9.78E-01,5.540437999999999974e+00,6.305000000000000000e+03,5.161415360248020291e+08,2.022180171500000142e+04,4.643699999999999911e-02,3.322265625000000000e+04,2
-1.91E+02,7.531918799999999692e+02,3.978000000000000000e+03,-5.36E+03,1.494139999999999913e-01,-1.28E+00,9.315497000000000583e+00,5.357000000000000000e+03,4.161415787308520079e+08,2.053413626999999906e+04,3.618999999999999995e-02,3.567187500000000000e+04,2
6.852072920000000522e+02,6.923046769999999697e+02,4.512000000000000000e+03,-5.02E+03,8.508300000000000585e-02,-1.37E+00,9.388106999999999758e+00,5.024000000000000000e+03,7.937229273166439533e+08,1.840105544300000111e+04,1.952800000000000022e-02,3.448828125000000000e+04,2
5.226692709999999806e+02,7.562701849999999695e+02,2.150000000000000000e+03,-2.54E+03,1.114499999999999935e-01,-3.14E-01,-3.94E-01,2.543000000000000000e+03,6.826646350319670439e+08,1.877549593399999867e+04,5.232500000000000345e-02,3.631640625000000000e+04,2
-4.11E+01,5.294149730000000318e+02,2.648000000000000000e+03,-3.03E+03,1.878660000000000052e-01,-6.90E-01,2.343069999999999986e+00,3.026000000000000000e+03,1.945137779679070115e+08,2.176754623200000060e+04,6.606499999999999873e-02,3.635156250000000000e+04,2
3.958203120000000013e+02,6.835986709999999675e+02,3.740000000000000000e+03,-3.87E+03,8.972199999999999620e-02,-1.23E+00,5.631211999999999662e+00,3.871000000000000000e+03,4.810626389593610168e+08,1.990419851800000106e+04,3.392799999999999983e-02,3.476953125000000000e+04,2
-7.24E+02,7.171010109999999713e+02,1.140000000000000000e+03,-3.72E+03,1.230470000000000036e-01,-3.83E-01,-4.35E-01,3.718000000000000000e+03,1.001719962847597957e+09,1.855580913399999918e+04,3.285699999999999732e-02,3.612890625000000000e+04,2
-5.26E+02,7.026112689999999930e+02,7.970000000000000000e+02,-4.10E+03,1.745609999999999939e-01,-9.57E-01,9.497149999999999759e-01,4.096000000000000000e+03,4.484920682916589975e+08,1.971636560499999905e+04,4.337699999999999889e-02,3.667968750000000000e+04,2
2.278453130000000044e+02,5.407642809999999827e+02,1.371000000000000000e+03,-2.05E+03,9.191900000000000071e-02,-2.82E-01,-5.77E-01,2.046000000000000000e+03,2.802016463496249914e+08,2.082737064499999906e+04,5.129299999999999832e-02,3.727734375000000000e+04,2
-5.98E+02,5.511738149999999905e+02,1.561000000000000000e+03,-2.52E+03,1.444090000000000096e-01,-5.93E-01,2.873799999999999966e-02,2.522000000000000000e+03,5.579097683588019609e+08,1.799213354099999924e+04,2.102199999999999902e-02,3.684375000000000000e+04,2
2.083026040000000023e+02,5.906383429999999635e+02,1.537000000000000000e+03,-1.62E+03,1.011959999999999943e-01,9.671499999999999542e-02,-1.08E+00,1.623000000000000000e+03,3.145373458215460181e+08,2.108411997400000109e+04,2.888900000000000148e-02,3.815625000000000000e+04,2
3.755088539999999853e+02,5.212014870000000428e+02,1.510000000000000000e+03,-9.77E+02,8.178699999999999859e-02,-1.15E-01,-1.08E+00,1.510000000000000000e+03,3.413818327729129791e+08,1.982996955000000162e+04,1.796499999999999833e-02,3.841406250000000000e+04,2
1.216614579999999961e+02,4.563218610000000126e+02,1.430000000000000000e+03,-1.15E+03,1.564939999999999942e-01,8.498999999999999611e-02,-6.29E-01,1.430000000000000000e+03,1.729063692176519930e+08,2.165746681700000045e+04,4.038499999999999729e-02,3.861328125000000000e+04,2
2.367369789999999909e+02,6.326672620000000506e+02,1.794000000000000000e+03,-1.24E+03,1.152340000000000031e-01,2.432429999999999870e-01,-9.79E-01,1.794000000000000000e+03,3.706126854875940084e+08,1.953364030600000115e+04,2.669399999999999898e-02,3.802734375000000000e+04,2
7.604895799999999895e+01,5.555142799999999852e+02,2.444000000000000000e+03,-1.25E+03,1.092530000000000029e-01,1.773180000000000034e-01,-2.65E-02,2.444000000000000000e+03,2.453305539166949987e+08,2.168940248399999837e+04,3.505599999999999689e-02,3.721875000000000000e+04,2
2.911942710000000147e+02,3.912154019999999832e+02,1.492000000000000000e+03,-7.19E+02,1.651610000000000023e-01,8.660099999999999743e-02,-6.42E-01,1.492000000000000000e+03,1.755948177673819959e+08,2.083235790899999847e+04,3.352900000000000325e-02,3.843750000000000000e+04,2
-2.97E+02,5.684220179999999800e+02,2.485000000000000000e+03,-2.06E+03,1.331789999999999918e-01,7.677899999999999725e-01,1.258331000000000088e+00,2.485000000000000000e+03,3.452574197893689871e+08,2.027140833500000008e+04,4.131900000000000156e-02,3.651562500000000000e+04,2
-1.71E+01,5.880563369999999850e+02,2.881000000000000000e+03,-1.59E+03,1.207280000000000020e-01,7.512039999999999829e-01,1.016691000000000011e+00,2.881000000000000000e+03,2.390273781688880026e+08,2.062542543500000102e+04,4.746999999999999831e-02,3.683203125000000000e+04,2
3.415338540000000194e+02,5.032290659999999889e+02,2.430000000000000000e+03,-1.26E+03,2.431639999999999913e-01,9.659790000000000321e-01,1.607909000000000033e+00,2.430000000000000000e+03,2.404353796558240056e+08,2.176554456700000082e+04,5.300699999999999856e-02,3.638671875000000000e+04,2
-2.86E+02,5.344105929999999489e+02,2.025000000000000000e+03,-1.39E+03,8.911099999999999577e-02,5.596820000000000128e-01,9.089400000000000257e-02,2.025000000000000000e+03,3.209298970368700027e+08,1.946084457000000111e+04,2.887800000000000089e-02,3.731250000000000000e+04,2
1.994442709999999863e+02,6.850485260000000380e+02,2.038000000000000000e+03,-2.92E+03,1.373290000000000066e-01,-3.11E-01,4.597069999999999768e-01,2.915000000000000000e+03,3.418022531656309962e+08,1.668273036199999842e+04,3.393299999999999789e-02,3.508593750000000000e+04,2
3.621697919999999726e+02,5.433251579999999876e+02,1.745000000000000000e+03,-1.16E+03,9.814499999999999613e-02,-2.60E-01,-5.31E-01,1.745000000000000000e+03,3.182448269108269811e+08,1.901722664399999849e+04,2.345799999999999969e-02,3.679687500000000000e+04,2
6.094781249999999773e+02,9.772884030000000166e+02,2.714000000000000000e+03,-3.54E+03,8.691400000000000514e-02,-6.20E-01,6.467079999999999496e-01,3.543000000000000000e+03,1.121938948158344984e+09,1.542231756099999984e+04,1.746100000000000083e-02,3.392578125000000000e+04,2
1.623406249999999886e+02,7.369585700000000088e+02,2.201000000000000000e+03,-2.77E+03,1.497799999999999965e-01,1.748450000000000004e-01,-3.27E-02,2.773000000000000000e+03,3.473739114848110080e+08,1.633531901099999959e+04,4.748200000000000337e-02,3.500390625000000000e+04,2
8.192447900000000516e+01,9.256151039999999739e+02,2.291000000000000000e+03,-3.57E+03,5.590799999999999936e-02,-2.16E-01,-8.01E-01,3.571000000000000000e+03,6.944296649999860525e+08,1.742179094800000166e+04,2.004099999999999979e-02,3.478125000000000000e+04,2
7.671135420000000522e+02,9.403723549999999705e+02,2.610000000000000000e+03,-3.56E+03,6.652800000000000380e-02,-8.43E-01,9.485999999999999988e-01,3.561000000000000000e+03,1.157724525310264111e+09,1.444048010099999919e+04,1.291699999999999966e-02,3.427734375000000000e+04,2
-1.13E+03,8.220601980000000140e+02,8.470000000000000000e+02,-3.03E+03,4.223600000000000271e-02,-4.77E-02,-8.32E-01,3.025000000000000000e+03,1.933402099085541010e+09,1.570783452299999954e+04,1.146499999999999950e-02,3.444140625000000000e+04,2
-4.13E+02,7.016232949999999846e+02,2.195000000000000000e+03,-3.31E+03,6.469700000000000450e-02,2.866799999999999904e-01,7.085839999999999916e-01,3.313000000000000000e+03,5.188581323703470230e+08,1.751413861499999985e+04,2.888599999999999848e-02,3.499218750000000000e+04,2
-1.47E+02,5.760742989999999963e+02,1.832000000000000000e+03,-3.01E+03,1.463619999999999921e-01,4.165889999999999871e-01,1.762774000000000063e+00,3.009000000000000000e+03,2.374201376046519876e+08,2.016259206099999938e+04,4.690899999999999931e-02,3.632812500000000000e+04,2
-1.20E+03,8.370664669999999887e+02,1.438000000000000000e+03,-3.13E+03,3.491199999999999859e-02,-5.75E-02,-8.51E-01,3.130000000000000000e+03,2.114952062095520020e+09,1.512290350399999988e+04,1.058300000000000039e-02,3.492187500000000000e+04,2
3.967151039999999966e+02,5.170799980000000460e+02,3.070000000000000000e+03,-1.62E+03,1.677250000000000130e-01,5.260160000000000391e-01,2.128757999999999928e+00,3.070000000000000000e+03,3.051164351310110092e+08,2.021651879299999928e+04,4.377799999999999747e-02,3.637500000000000000e+04,2
2.984895799999999966e+01,5.806179270000000088e+02,2.383000000000000000e+03,-1.08E+03,1.733399999999999941e-01,1.028705999999999898e+00,6.638920000000000377e-01,2.383000000000000000e+03,2.569981022422760129e+08,1.852423364099999890e+04,3.310400000000000148e-02,3.719531250000000000e+04,2
7.376083330000000160e+02,6.452247310000000198e+02,3.556000000000000000e+03,-9.14E+02,1.059569999999999956e-01,4.383509999999999907e-01,7.149099999999999899e-02,3.556000000000000000e+03,9.132191826623940468e+08,1.947128509499999927e+04,1.423100000000000059e-02,3.632812500000000000e+04,2
5.691838539999999966e+02,4.159078880000000140e+02,3.166000000000000000e+03,-8.76E+02,6.420900000000000218e-02,5.776630000000000376e-01,2.015195999999999987e+00,3.166000000000000000e+03,4.804939289548649788e+08,1.813859450799999831e+04,2.451499999999999860e-02,3.686718750000000000e+04,2
1.289020830000000046e+02,5.278284619999999450e+02,1.824000000000000000e+03,-1.23E+03,1.420899999999999941e-01,-3.57E-02,-6.16E-01,1.824000000000000000e+03,2.151327628601230085e+08,2.094721238200000153e+04,3.243200000000000249e-02,3.799218750000000000e+04,2
6.949213539999999512e+02,7.415226800000000367e+02,3.316000000000000000e+03,-9.62E+02,9.875499999999999556e-02,2.147179999999999922e-01,-6.04E-01,3.316000000000000000e+03,9.930600928200800419e+08,1.796560229800000161e+04,1.800399999999999917e-02,3.595312500000000000e+04,2
-9.89E+02,4.732447050000000104e+02,4.510000000000000000e+02,-2.15E+03,1.538100000000000057e-02,-9.66E-02,-6.82E-01,2.147000000000000000e+03,1.023833931839738965e+09,1.756419326000000001e+04,1.012700000000000058e-02,3.611718750000000000e+04,2
-9.73E+00,7.720065550000000485e+02,1.736000000000000000e+03,-1.53E+03,5.603000000000000341e-02,7.361700000000000188e-02,-1.40E+00,1.736000000000000000e+03,4.715389546775950193e+08,1.822115040399999998e+04,1.247499999999999998e-02,3.791015625000000000e+04,2
-2.96E+02,5.965426009999999906e+02,1.902000000000000000e+03,-1.64E+03,1.544190000000000007e-01,2.288020000000000054e-01,-2.61E-01,1.902000000000000000e+03,3.007378396668769717e+08,1.929651906800000143e+04,3.074500000000000149e-02,3.724218750000000000e+04,2
-9.15E+02,7.342621880000000374e+02,1.454000000000000000e+03,-2.20E+03,2.368200000000000166e-02,6.079930000000000057e-01,-1.50E-01,2.198000000000000000e+03,1.371541751550981998e+09,1.620652384899999925e+04,1.054000000000000076e-02,3.567187500000000000e+04,2
4.471744790000000194e+02,3.128680629999999837e+03,2.324500000000000000e+04,-2.21E+04,1.801760000000000028e-01,-3.08E-01,2.093073100000000153e+01,2.324500000000000000e+04,7.243994577760325432e+09,2.029068894200000068e+04,1.364699999999999941e-02,3.000000000000000000e+04,2
-3.05E+02,2.657162423000000217e+03,2.242600000000000000e+04,-2.25E+04,2.082519999999999927e-01,2.168360000000000010e-01,2.435187600000000074e+01,2.248400000000000000e+04,2.962584528149061203e+09,1.930021963600000163e+04,3.659099999999999853e-02,3.175781250000000000e+04,2
3.153098959999999806e+02,2.862630109000000175e+03,3.037200000000000000e+04,-2.75E+04,2.406010000000000093e-01,-1.93E-02,3.621169299999999680e+01,3.037200000000000000e+04,5.996995116440188408e+09,2.200664934699999867e+04,2.163699999999999998e-02,3.015234375000000000e+04,2
5.644765619999999444e+02,2.395513522000000194e+03,2.422700000000000000e+04,-2.42E+04,1.165770000000000001e-01,-3.42E-01,5.333859000000000350e+01,2.422700000000000000e+04,2.075473023312612057e+09,1.961769223699999930e+04,3.352999999999999731e-02,3.212109375000000000e+04,2
-1.12E+02,2.456035668999999871e+03,1.491100000000000000e+04,-1.83E+04,2.333979999999999944e-01,-5.41E-01,1.786043199999999942e+01,1.830300000000000000e+04,2.771431647917088985e+09,2.109051444300000003e+04,9.983599999999999419e-02,3.053906250000000000e+04,2
4.490703120000000013e+02,1.908522120000000086e+03,1.591000000000000000e+04,-1.93E+04,1.556400000000000006e-01,-1.21E+00,3.412430100000000266e+01,1.929600000000000000e+04,2.334480294032604218e+09,2.130852361499999824e+04,7.431999999999999718e-02,3.019921875000000000e+04,2
