-1.62E+02,5.988346030000000155e+02,1.154000000000000000e+03,-1.41E+03,4.772900000000000059e-02,2.011660000000000115e-01,-1.28E+00,1.414000000000000000e+03,2.533214465434789956e+08,1.829189165700000012e+04,2.137700000000000017e-02,3.827343750000000000e+04,3
-2.12E+02,4.887913270000000239e+02,1.126000000000000000e+03,-1.41E+03,8.850099999999999634e-02,3.093020000000000214e-01,-6.76E-01,1.410000000000000000e+03,2.039604583562540114e+08,1.917288339099999939e+04,2.338799999999999907e-02,3.849609375000000000e+04,3
2.805192710000000034e+02,5.322066650000000436e+02,1.582000000000000000e+03,-1.04E+03,1.442869999999999986e-01,-8.48E-03,-6.79E-01,1.582000000000000000e+03,3.085554092682830095e+08,1.946677844600000026e+04,2.702799999999999994e-02,3.871875000000000000e+04,3
-7.07E+01,6.306501439999999548e+02,1.490000000000000000e+03,-1.46E+03,7.238799999999999402e-02,4.961000000000000132e-03,-1.15E+00,1.490000000000000000e+03,2.853010063313549757e+08,1.893349538400000165e+04,1.966299999999999992e-02,3.866015625000000000e+04,3
3.606598960000000034e+02,4.691934660000000008e+02,1.440000000000000000e+03,-8.49E+02,1.285399999999999876e-01,5.424400000000000055e-02,-1.04E+00,1.440000000000000000e+03,2.920748388120489717e+08,1.939751595799999996e+04,2.573900000000000146e-02,3.854296875000000000e+04,3
4.432645830000000160e+02,4.883202509999999847e+02,1.575000000000000000e+03,-7.41E+02,1.748049999999999882e-01,-1.64E-01,-1.14E+00,1.575000000000000000e+03,3.084860773843439817e+08,1.946240379599999869e+04,1.968299999999999911e-02,3.841406250000000000e+04,3
1.282708330000000103e+02,6.642599989999999934e+02,1.695000000000000000e+03,-1.58E+03,5.407700000000000007e-02,-3.44E-01,-7.91E-01,1.695000000000000000e+03,3.191460928488259912e+08,1.713821655699999974e+04,1.828600000000000017e-02,3.820312500000000000e+04,3
3.105369789999999739e+02,4.539714420000000246e+02,1.443000000000000000e+03,-8.61E+02,1.331789999999999918e-01,-6.18E-02,-8.46E-01,1.443000000000000000e+03,2.213531183629060090e+08,1.967579676000000109e+04,3.666500000000000314e-02,3.837890625000000000e+04,3
-2.14E+02,4.737773099999999999e+02,8.370000000000000000e+02,-1.62E+03,1.108399999999999941e-01,-3.51E-01,-8.59E-01,1.620000000000000000e+03,2.293699668662939966e+08,1.880116490799999883e+04,3.529999999999999805e-02,3.829687500000000000e+04,3
-2.31E+02,6.283178199999999833e+02,1.394000000000000000e+03,-1.88E+03,7.189900000000000457e-02,1.329450000000000076e-01,-6.59E-01,1.877000000000000000e+03,3.170629020066829920e+08,1.690234695199999987e+04,1.998099999999999876e-02,3.786328125000000000e+04,3
-3.91E+02,6.809793429999999717e+02,1.016000000000000000e+03,-1.88E+03,8.276400000000000423e-02,-8.26E-02,-1.29E+00,1.883000000000000000e+03,5.188222031596660018e+08,1.739641984500000035e+04,1.505100000000000014e-02,3.816796875000000000e+04,3
-5.26E+02,6.024169120000000248e+02,7.490000000000000000e+02,-2.00E+03,1.586909999999999987e-01,-1.21E-01,-1.11E+00,1.999000000000000000e+03,4.147559576910070181e+08,1.637875554100000045e+04,1.732600000000000112e-02,3.764062500000000000e+04,3
-2.83E+01,4.626722790000000032e+02,1.206000000000000000e+03,-1.20E+03,1.160889999999999977e-01,1.097749999999999976e-01,-9.28E-01,1.206000000000000000e+03,1.586007194878950119e+08,2.036783087499999965e+04,2.558900000000000063e-02,3.861328125000000000e+04,3
-3.22E+02,5.749992449999999735e+02,1.003000000000000000e+03,-2.03E+03,1.197509999999999963e-01,-1.77E-01,-5.95E-01,2.034000000000000000e+03,2.963906725238710046e+08,1.833317891600000075e+04,2.037599999999999828e-02,3.851953125000000000e+04,3
3.488776040000000194e+02,6.355823319999999512e+02,1.786000000000000000e+03,-9.72E+02,6.298800000000000232e-02,2.353900000000000090e-02,-1.27E+00,1.786000000000000000e+03,4.641943558081459999e+08,1.898109245000000010e+04,1.390199999999999943e-02,3.850781250000000000e+04,3
2.003291670000000124e+02,4.870700899999999933e+02,1.604000000000000000e+03,-1.03E+03,1.708979999999999944e-01,1.730770000000000086e-01,-5.96E-01,1.604000000000000000e+03,1.654419099589000046e+08,2.104007774699999936e+04,2.481799999999999978e-02,3.863671875000000000e+04,3
-5.72E+01,8.687511670000000095e+02,1.538000000000000000e+03,-1.77E+03,3.369099999999999873e-02,-5.44E-02,-1.47E+00,1.773000000000000000e+03,5.857112590748690367e+08,1.753531954799999949e+04,8.701000000000000401e-03,3.819140625000000000e+04,3
1.404135420000000067e+02,6.698343630000000530e+02,1.685000000000000000e+03,-1.10E+03,6.005900000000000127e-02,4.277569999999999983e-01,-1.19E+00,1.685000000000000000e+03,3.133502488793200254e+08,1.951650753199999963e+04,2.268900000000000083e-02,3.875390625000000000e+04,3
-2.59E+02,4.343871439999999780e+02,8.300000000000000000e+02,-1.79E+03,1.468510000000000093e-01,-6.08E-01,1.102247999999999895e+00,1.793000000000000000e+03,1.901340272829290032e+08,1.870743023499999981e+04,2.903299999999999978e-02,3.799218750000000000e+04,3
-4.91E+02,7.116496300000000019e+02,1.197000000000000000e+03,-1.97E+03,4.528800000000000187e-02,3.643890000000000184e-01,-1.00E+00,1.973000000000000000e+03,6.829064965573879480e+08,1.675392252000000008e+04,8.810000000000000123e-03,3.837890625000000000e+04,3
4.750598959999999806e+02,4.439660329999999817e+02,1.637000000000000000e+03,-8.72E+02,1.135250000000000009e-01,-2.85E-01,-4.45E-01,1.637000000000000000e+03,3.174429736584650278e+08,1.786024032399999851e+04,1.506399999999999927e-02,3.826171875000000000e+04,3
5.344062499999999716e+01,5.747687899999999672e+02,1.540000000000000000e+03,-1.38E+03,6.799299999999999788e-02,3.288019999999999832e-01,-9.45E-01,1.540000000000000000e+03,2.444355905466969907e+08,1.918348606600000130e+04,2.169099999999999848e-02,3.876562500000000000e+04,3
-3.43E+01,5.776586660000000393e+02,1.206000000000000000e+03,-1.65E+03,8.593800000000000050e-02,-8.70E-02,-9.65E-01,1.651000000000000000e+03,2.336751967728010118e+08,1.807244804099999965e+04,2.247400000000000092e-02,3.823828125000000000e+04,3
3.074916670000000067e+02,5.154002610000000004e+02,1.511000000000000000e+03,-1.12E+03,1.066890000000000061e-01,-1.81E-01,-5.93E-01,1.511000000000000000e+03,2.979188409550589919e+08,1.829227872700000080e+04,2.329000000000000167e-02,3.864843750000000000e+04,3
1.646062499999999886e+02,5.432806920000000446e+02,1.568000000000000000e+03,-1.12E+03,1.035159999999999969e-01,1.842129999999999879e-01,-5.74E-01,1.568000000000000000e+03,2.557303875366800129e+08,1.908456540300000052e+04,1.745899999999999883e-02,3.889453125000000000e+04,3
-2.31E+02,5.256775310000000445e+02,1.239000000000000000e+03,-1.48E+03,6.774900000000000366e-02,3.997519999999999962e-01,-6.51E-01,1.475000000000000000e+03,2.303508875250259936e+08,1.845463109999999870e+04,1.594999999999999890e-02,3.869531250000000000e+04,3
2.049036460000000091e+02,6.144659030000000257e+02,1.786000000000000000e+03,-1.66E+03,8.239699999999999802e-02,-5.64E-01,1.387730000000000075e-01,1.786000000000000000e+03,2.687557511395909786e+08,1.791318702900000062e+04,1.817200000000000065e-02,3.809765625000000000e+04,3
3.766942710000000147e+02,3.998634720000000016e+02,1.554000000000000000e+03,-7.30E+02,1.282959999999999934e-01,2.663559999999999817e-01,-4.43E-01,1.554000000000000000e+03,2.683286340255900025e+08,1.869379987899999833e+04,1.466600000000000022e-02,3.867187500000000000e+04,3
-6.96E+02,4.836080489999999941e+02,5.930000000000000000e+02,-1.71E+03,8.593800000000000050e-02,3.383140000000000036e-01,-6.51E-01,1.712000000000000000e+03,6.038198158092830181e+08,1.650400562200000059e+04,7.792000000000000315e-03,3.800390625000000000e+04,3
-1.75E+02,8.092127050000000281e+02,1.706000000000000000e+03,-1.80E+03,4.431199999999999722e-02,3.686099999999999793e-02,-1.18E+00,1.795000000000000000e+03,5.192041358343970180e+08,1.909855300200000056e+04,1.158099999999999928e-02,3.866015625000000000e+04,3
-5.32E+01,4.140894490000000019e+02,1.003000000000000000e+03,-1.20E+03,1.163330000000000058e-01,-2.57E-01,-7.31E-01,1.203000000000000000e+03,1.190719810386579931e+08,1.973692110300000058e+04,4.286700000000000232e-02,3.862500000000000000e+04,3
-4.87E+02,5.789194270000000415e+02,8.140000000000000000e+02,-1.75E+03,9.338399999999999479e-02,-4.47E-03,-1.18E+00,1.745000000000000000e+03,5.426907981064929962e+08,1.789920092300000033e+04,1.237899999999999938e-02,3.840234375000000000e+04,3
4.411494789999999853e+02,4.380006280000000061e+02,1.519000000000000000e+03,-6.55E+02,9.997599999999999543e-02,-3.19E-01,-8.27E-01,1.519000000000000000e+03,3.082435744954230189e+08,1.858034865500000160e+04,1.699900000000000022e-02,3.834375000000000000e+04,3
1.094901040000000023e+02,5.827661570000000211e+02,1.420000000000000000e+03,-1.31E+03,1.038820000000000021e-01,-1.16E-01,-8.74E-01,1.420000000000000000e+03,2.360995239368050098e+08,1.990196245500000077e+04,2.887899999999999842e-02,3.868359375000000000e+04,3
1.280343750000000114e+02,5.729278440000000501e+02,1.490000000000000000e+03,-1.05E+03,6.359900000000000275e-02,1.195790000000000047e-01,-1.10E+00,1.490000000000000000e+03,2.477141010689820051e+08,1.896926284999999916e+04,1.839500000000000163e-02,3.857812500000000000e+04,3
3.282546869999999899e+02,4.085285579999999754e+02,1.384000000000000000e+03,-8.62E+02,1.350099999999999911e-01,-1.45E-01,-4.12E-01,1.384000000000000000e+03,2.146346113951619864e+08,1.990454081700000097e+04,2.764300000000000090e-02,3.883593750000000000e+04,3
2.619661459999999806e+02,4.716525790000000029e+02,1.587000000000000000e+03,-1.04E+03,1.632079999999999920e-01,-4.38E-02,-6.78E-01,1.587000000000000000e+03,2.449055662182689905e+08,1.946915725400000156e+04,3.074899999999999856e-02,3.796875000000000000e+04,3
1.351557290000000080e+02,7.405185950000000048e+02,1.699000000000000000e+03,-1.60E+03,8.447300000000000642e-02,-4.40E-01,-8.35E-01,1.699000000000000000e+03,3.877470156892229915e+08,1.748035493900000074e+04,1.337700000000000000e-02,3.803906250000000000e+04,3
-2.10E+02,5.676821750000000293e+02,1.040000000000000000e+03,-1.64E+03,1.757809999999999928e-01,-1.87E-01,-9.01E-01,1.635000000000000000e+03,2.761532878117949963e+08,2.057785173600000053e+04,2.644000000000000170e-02,3.853125000000000000e+04,3
2.194442709999999863e+02,3.941932429999999954e+02,1.292000000000000000e+03,-1.03E+03,2.061769999999999992e-01,-4.90E-02,-5.44E-01,1.292000000000000000e+03,1.385743754715520144e+08,2.047988014000000112e+04,3.799199999999999799e-02,3.869531250000000000e+04,3
2.959479200000000176e+01,4.047346800000000258e+02,1.089000000000000000e+03,-1.05E+03,2.093510000000000093e-01,-2.30E-02,-5.35E-01,1.089000000000000000e+03,1.087583110482719988e+08,2.250284348899999895e+04,3.903800000000000325e-02,3.880078125000000000e+04,3
-4.90E+01,5.724542169999999714e+02,1.154000000000000000e+03,-1.46E+03,9.350600000000000578e-02,-3.33E-01,-1.14E+00,1.460000000000000000e+03,2.390050818079969883e+08,2.030569304199999897e+04,2.121400000000000022e-02,3.863671875000000000e+04,3
1.545973960000000034e+02,4.722425799999999754e+02,1.275000000000000000e+03,-1.06E+03,1.606450000000000100e-01,-2.80E-02,-8.10E-01,1.275000000000000000e+03,1.536098485247859955e+08,2.095553040400000100e+04,2.902199999999999919e-02,3.861328125000000000e+04,3
6.759531300000000442e+01,4.372122319999999718e+02,1.375000000000000000e+03,-1.05E+03,1.986080000000000068e-01,1.352659999999999973e-01,-5.75E-01,1.375000000000000000e+03,1.439763687155190110e+08,2.152715467300000091e+04,3.243399999999999755e-02,3.882421875000000000e+04,3
1.625671869999999899e+02,5.313510340000000269e+02,1.632000000000000000e+03,-1.11E+03,1.108399999999999941e-01,-8.24E-02,-9.50E-01,1.632000000000000000e+03,2.185889582919740081e+08,1.968740931700000147e+04,2.756899999999999976e-02,3.826171875000000000e+04,3
5.885260399999999947e+01,4.795217480000000023e+02,1.381000000000000000e+03,-1.26E+03,1.383060000000000123e-01,2.765610000000000013e-01,-8.09E-01,1.381000000000000000e+03,1.666555166909689903e+08,2.127337878099999944e+04,2.740099999999999827e-02,3.868359375000000000e+04,3
-1.94E+02,5.297538170000000264e+02,1.673000000000000000e+03,-1.64E+03,1.490480000000000138e-01,2.470330000000000026e-01,-2.90E-01,1.673000000000000000e+03,2.140681992124519944e+08,1.951140908700000000e+04,6.510900000000000021e-02,3.726562500000000000e+04,3
6.218750000000000000e+01,6.364382160000000113e+02,1.585000000000000000e+03,-1.41E+03,6.396499999999999408e-02,8.458899999999999753e-02,-1.22E+00,1.585000000000000000e+03,2.950705136422010064e+08,1.883381005300000106e+04,2.853699999999999987e-02,3.842578125000000000e+04,3
-4.24E+02,4.270719649999999774e+02,9.880000000000000000e+02,-1.54E+03,1.280519999999999992e-01,2.110039999999999971e-01,-3.29E-01,1.543000000000000000e+03,2.685003905007449985e+08,1.936131872600000133e+04,2.945499999999999854e-02,3.800390625000000000e+04,3
-1.02E+02,5.499303439999999910e+02,1.442000000000000000e+03,-1.40E+03,1.141360000000000013e-01,3.231499999999999928e-01,-6.26E-01,1.442000000000000000e+03,2.367685770046510100e+08,1.990108152699999846e+04,5.450900000000000190e-02,3.813281250000000000e+04,3
-2.45E+02,5.688170710000000554e+02,1.151000000000000000e+03,-1.52E+03,1.264649999999999941e-01,-3.28E-02,-9.33E-01,1.516000000000000000e+03,2.407171525193490088e+08,2.021985513699999865e+04,2.655899999999999928e-02,3.854296875000000000e+04,3
-1.23E+02,4.379257420000000138e+02,1.173000000000000000e+03,-1.42E+03,2.008060000000000123e-01,-1.36E-01,-3.52E-01,1.422000000000000000e+03,1.527475311106930077e+08,2.074072266799999852e+04,6.185100000000000320e-02,3.861328125000000000e+04,3
1.912640619999999956e+02,5.779480290000000196e+02,1.436000000000000000e+03,-1.27E+03,8.825700000000000212e-02,-6.58E-02,-1.06E+00,1.436000000000000000e+03,2.545915112408829927e+08,1.971842770300000120e+04,1.895700000000000163e-02,3.836718750000000000e+04,3
-2.88E+01,7.488674369999999954e+02,1.721000000000000000e+03,-1.69E+03,3.686500000000000193e-02,2.096900000000000153e-02,-1.21E+00,1.721000000000000000e+03,3.724123957789899707e+08,1.913533370899999863e+04,1.737100000000000102e-02,3.866015625000000000e+04,3
3.403239580000000046e+02,5.728176459999999679e+02,1.835000000000000000e+03,-9.73E+02,1.003420000000000006e-01,9.822999999999999787e-02,-7.30E-01,1.835000000000000000e+03,3.118831455207509995e+08,1.804557580999999846e+04,1.752400000000000138e-02,3.828515625000000000e+04,3
3.633755209999999920e+02,5.759598730000000160e+02,1.723000000000000000e+03,-1.04E+03,1.121830000000000049e-01,-9.06E-02,-7.03E-01,1.723000000000000000e+03,3.265944888618540168e+08,1.842112736299999960e+04,1.470699999999999959e-02,3.828515625000000000e+04,3
4.439062500000000000e+02,6.926873510000000351e+02,2.241000000000000000e+03,-1.24E+03,6.628399999999999570e-02,-1.98E-01,-7.97E-01,2.241000000000000000e+03,6.046765604917249680e+08,1.825270008500000040e+04,1.270499999999999928e-02,3.748828125000000000e+04,3
1.147468750000000028e+02,4.311925180999999611e+03,1.028100000000000000e+04,-9.52E+03,2.172899999999999832e-02,1.865899999999999850e-02,-2.29E-01,1.028100000000000000e+04,1.319526615461298943e+10,6.241631902000000082e+03,1.402000000000000034e-03,1.439062500000000000e+04,3
6.747656200000000126e+01,6.765197769999999764e+02,1.525000000000000000e+03,-1.49E+03,5.004900000000000321e-02,-1.18E-02,-1.20E+00,1.525000000000000000e+03,3.471898404805110097e+08,1.743547010199999932e+04,1.786400000000000141e-02,3.748828125000000000e+04,3
3.260161459999999920e+02,6.962468820000000278e+02,2.054000000000000000e+03,-1.66E+03,8.874500000000000444e-02,-2.55E-01,-7.78E-01,2.054000000000000000e+03,4.130476425022789836e+08,1.797854849800000011e+04,1.501500000000000057e-02,3.799218750000000000e+04,3
1.178473960000000034e+02,2.513296944000000167e+03,6.333000000000000000e+03,-5.73E+03,5.139200000000000018e-02,7.210700000000000442e-02,-8.15E-02,6.333000000000000000e+03,3.902766261039051056e+09,1.024353827400000046e+04,4.849000000000000012e-03,3.051562500000000000e+04,3
1.535578130000000101e+02,7.404368110000000343e+02,2.430000000000000000e+03,-1.35E+03,7.922400000000000275e-02,3.560300000000000131e-01,-3.36E-01,2.430000000000000000e+03,3.241609731564990282e+08,1.735113722799999960e+04,1.745599999999999929e-02,3.815625000000000000e+04,3
-3.52E+01,3.709553806999999779e+03,7.247000000000000000e+03,-6.14E+03,1.550299999999999942e-02,1.473289999999999877e-01,-1.24E+00,7.247000000000000000e+03,9.042147194316539764e+09,7.630157549999999901e+03,4.177000000000000157e-03,2.314453125000000000e+04,3
7.094114600000000337e+01,3.157297004000000015e+03,7.272000000000000000e+03,-5.82E+03,2.502400000000000110e-02,3.346439999999999970e-01,-9.27E-01,7.272000000000000000e+03,6.269257106312728882e+09,7.628754772999999659e+03,2.975999999999999913e-03,2.677734375000000000e+04,3
4.744432289999999739e+02,2.262885116999999809e+03,6.254000000000000000e+03,-6.58E+03,3.613299999999999845e-02,-4.81E-01,9.313799999999999857e-02,6.576000000000000000e+03,3.528874903153564930e+09,8.849263632000000143e+03,5.015999999999999626e-03,2.973046875000000000e+04,3
-9.10E+01,3.446690506999999798e+03,6.727000000000000000e+03,-6.83E+03,2.075199999999999961e-02,5.940399999999999847e-02,-1.17E+00,6.828000000000000000e+03,8.033197465553702354e+09,7.245931077000000187e+03,2.589000000000000155e-03,2.455078125000000000e+04,3
3.205151040000000080e+02,1.598889881999999943e+03,3.328000000000000000e+03,-4.16E+03,2.893099999999999838e-02,-4.48E-01,-5.14E-01,4.162000000000000000e+03,1.855108546604527950e+09,1.007370951199999945e+04,7.354000000000000294e-03,3.291796875000000000e+04,3
3.818838539999999853e+02,1.874029266999999891e+03,3.779000000000000000e+03,-5.62E+03,3.076200000000000115e-02,-5.92E-01,-3.08E-01,5.624000000000000000e+03,2.418646561971755028e+09,9.077109410999999454e+03,3.917000000000000343e-03,3.263671875000000000e+04,3
-1.15E+02,1.588552085000000034e+03,3.525000000000000000e+03,-3.33E+03,3.344699999999999757e-02,-4.92E-02,-1.09E+00,3.525000000000000000e+03,1.643208612919389009e+09,1.067521424800000023e+04,6.309999999999999637e-03,3.362109375000000000e+04,3
2.905822919999999954e+02,1.491676952999999912e+03,3.370000000000000000e+03,-3.64E+03,4.150399999999999923e-02,-4.22E-01,-5.56E-01,3.635000000000000000e+03,1.588432158850620031e+09,1.098219712400000026e+04,1.025399999999999923e-02,3.348046875000000000e+04,3
-1.66E+01,1.451983944000000065e+03,3.476000000000000000e+03,-3.72E+03,4.077100000000000168e-02,-7.61E-02,-7.30E-01,3.717000000000000000e+03,1.298870928417059898e+09,1.150249224800000047e+04,6.916000000000000272e-03,3.389062500000000000e+04,3
1.124838539999999938e+02,1.494829392999999982e+03,3.622000000000000000e+03,-2.96E+03,5.102500000000000091e-02,-6.64E-02,-9.74E-01,3.622000000000000000e+03,1.451572818242012024e+09,1.078816146400000071e+04,5.932999999999999906e-03,3.382031250000000000e+04,3
-1.23E+02,3.475883819000000130e+03,7.625000000000000000e+03,-6.68E+03,2.185099999999999890e-02,2.553110000000000102e-01,-8.73E-01,7.625000000000000000e+03,7.612116531234258652e+09,7.298950788000000102e+03,2.043000000000000111e-03,2.689453125000000000e+04,3
-3.20E+01,1.965486024000000043e+03,6.064000000000000000e+03,-4.21E+03,3.662100000000000077e-02,5.451070000000000082e-01,2.190320000000000045e-01,6.064000000000000000e+03,2.292093295077318192e+09,1.070822473700000046e+04,5.802999999999999999e-03,3.405468750000000000e+04,3
1.918869789999999966e+02,4.206708781000000272e+03,9.765000000000000000e+03,-7.97E+03,1.831100000000000089e-02,1.493909999999999960e-01,-1.00E+00,9.765000000000000000e+03,1.121773341611177063e+10,6.622586545000000115e+03,2.625999999999999862e-03,1.762500000000000000e+04,3
-1.01E+02,3.736211938999999802e+03,8.654000000000000000e+03,-6.39E+03,1.831100000000000089e-02,3.427959999999999896e-01,-8.99E-01,8.654000000000000000e+03,8.851170089894256592e+09,6.548113876999999775e+03,1.626000000000000058e-03,2.001562500000000000e+04,3
3.283447919999999840e+02,4.608120529999999917e+02,1.591000000000000000e+03,-7.42E+02,1.132810000000000067e-01,7.494099999999999373e-02,-9.16E-01,1.591000000000000000e+03,2.784087864519400001e+08,1.776411321799999860e+04,2.835999999999999979e-02,3.821484375000000000e+04,3
4.434010399999999663e+01,4.167948830000000271e+02,1.202000000000000000e+03,-1.11E+03,1.496580000000000132e-01,2.006000000000000005e-01,-5.18E-01,1.202000000000000000e+03,1.103170312400670052e+08,2.042965974300000016e+04,3.845200000000000007e-02,3.876562500000000000e+04,3
1.946578130000000044e+02,5.672319149999999581e+02,1.498000000000000000e+03,-1.18E+03,7.006800000000000528e-02,7.249600000000000488e-02,-1.06E+00,1.498000000000000000e+03,2.915372874625459909e+08,1.811054185299999881e+04,1.962799999999999961e-02,3.846093750000000000e+04,3
3.744630210000000261e+02,4.946633039999999824e+02,1.867000000000000000e+03,-8.46E+02,1.065669999999999951e-01,2.317400000000000015e-02,-7.43E-01,1.867000000000000000e+03,2.625106514945029914e+08,1.790538553400000092e+04,1.807399999999999979e-02,3.844921875000000000e+04,3
-9.35E+01,4.717847780000000171e+02,1.508000000000000000e+03,-1.53E+03,1.446530000000000038e-01,4.472960000000000269e-01,5.467370000000000285e-01,1.527000000000000000e+03,1.720722047685430050e+08,1.965357083000000057e+04,3.193800000000000111e-02,3.847265625000000000e+04,3
2.185046869999999899e+02,5.368573559999999816e+02,1.608000000000000000e+03,-1.13E+03,1.435549999999999882e-01,1.412130000000000052e-01,-8.74E-01,1.608000000000000000e+03,2.420513903509269953e+08,1.857054627899999832e+04,2.462999999999999912e-02,3.849609375000000000e+04,3
-2.81E+02,7.104330240000000458e+02,1.269000000000000000e+03,-1.93E+03,4.956100000000000089e-02,3.785999999999999869e-03,-1.14E+00,1.926000000000000000e+03,4.754561051300269961e+08,1.740077426500000001e+04,1.196900000000000047e-02,3.816796875000000000e+04,3
-2.01E+02,4.659805250000000001e+02,1.123000000000000000e+03,-1.70E+03,1.436769999999999992e-01,3.636899999999999855e-02,-4.10E-01,1.698000000000000000e+03,1.999677542219739854e+08,2.028823076700000092e+04,2.767800000000000121e-02,3.846093750000000000e+04,3
2.060364600000000124e+01,5.498757879999999432e+02,1.300000000000000000e+03,-1.38E+03,1.455079999999999985e-01,-7.61E-02,-6.64E-01,1.377000000000000000e+03,2.152772615991989970e+08,1.893619220000000132e+04,2.806399999999999867e-02,3.866015625000000000e+04,3
-3.86E+02,6.852589219999999841e+02,1.135000000000000000e+03,-2.24E+03,6.811499999999999500e-02,3.422599999999999948e-02,-9.38E-01,2.240000000000000000e+03,5.274534175116410255e+08,1.716682047500000044e+04,1.230099999999999943e-02,3.776953125000000000e+04,3
8.862447899999999379e+01,5.592972879999999805e+02,1.275000000000000000e+03,-1.57E+03,7.946799999999999697e-02,-1.94E-01,-7.53E-01,1.572000000000000000e+03,2.506192798864650130e+08,1.863451722700000028e+04,1.554600000000000079e-02,3.868359375000000000e+04,3
-2.11E+02,5.749667879999999514e+02,1.378000000000000000e+03,-1.83E+03,1.074220000000000036e-01,1.821339999999999903e-01,-6.64E-01,1.834000000000000000e+03,2.534002800242100060e+08,1.852271381399999882e+04,1.594299999999999884e-02,3.810937500000000000e+04,3
-2.45E+02,4.684192750000000274e+02,1.243000000000000000e+03,-1.36E+03,1.253660000000000052e-01,4.668880000000000252e-01,7.171199999999999797e-02,1.355000000000000000e+03,1.913872872428349853e+08,1.910739021299999877e+04,1.980700000000000169e-02,3.882421875000000000e+04,3
-4.39E+01,5.587762370000000374e+02,1.296000000000000000e+03,-1.36E+03,1.621090000000000031e-01,-5.50E-02,-8.76E-01,1.360000000000000000e+03,2.153408282582600117e+08,1.953470649200000116e+04,1.944800000000000001e-02,3.855468750000000000e+04,3
-2.22E+02,5.425378980000000411e+02,1.019000000000000000e+03,-1.66E+03,1.174319999999999947e-01,-3.07E-01,-7.32E-01,1.659000000000000000e+03,2.328714532863099873e+08,1.873392323000000033e+04,2.351100000000000065e-02,3.846093750000000000e+04,3
-1.60E+02,4.994383379999999875e+02,1.450000000000000000e+03,-1.99E+03,2.020260000000000111e-01,-1.37E-01,1.273940000000000072e-01,1.993000000000000000e+03,2.141741017470569909e+08,2.020797490299999845e+04,2.240500000000000130e-02,3.858984375000000000e+04,3
-1.93E+01,5.116865429999999719e+02,1.440000000000000000e+03,-1.13E+03,7.421899999999999331e-02,5.427900000000000086e-02,-9.50E-01,1.440000000000000000e+03,1.815419239410380125e+08,2.015056593499999872e+04,2.179199999999999887e-02,3.877734375000000000e+04,3
-2.34E+02,6.268464619999999741e+02,1.314000000000000000e+03,-1.88E+03,7.641599999999999782e-02,-1.52E-01,-1.00E+00,1.877000000000000000e+03,3.629084072732269764e+08,1.917667424799999935e+04,1.711499999999999827e-02,3.861328125000000000e+04,3
8.813020799999999610e+01,6.049018810000000030e+02,1.343000000000000000e+03,-1.31E+03,1.126709999999999934e-01,-1.56E-01,-1.02E+00,1.343000000000000000e+03,2.360582322959569991e+08,1.919022015699999974e+04,2.273100000000000120e-02,3.848437500000000000e+04,3
-1.34E+02,5.058945759999999723e+02,1.239000000000000000e+03,-1.65E+03,1.562500000000000000e-01,-1.49E-01,-3.87E-01,1.647000000000000000e+03,2.095606966275019944e+08,2.017975504300000102e+04,2.181500000000000106e-02,3.857812500000000000e+04,3
2.973567709999999806e+02,1.251701105000000098e+03,4.605000000000000000e+03,-2.98E+03,6.616199999999999859e-02,2.850860000000000061e-01,7.716460000000000541e-01,4.605000000000000000e+03,1.069079904590932965e+09,1.247883559400000013e+04,1.173399999999999964e-02,3.469921875000000000e+04,3
-2.27E+01,7.137476259999999684e+02,1.919000000000000000e+03,-1.77E+03,9.045400000000000662e-02,1.246609999999999940e-01,-5.22E-01,1.919000000000000000e+03,3.340647286304960251e+08,1.510064481599999999e+04,2.009299999999999975e-02,3.685546875000000000e+04,3
-3.23E+02,2.175798698999999942e+03,5.960000000000000000e+03,-5.13E+03,4.540999999999999898e-02,3.718770000000000131e-01,-6.39E-02,5.960000000000000000e+03,3.189801011162437916e+09,8.664414763000000676e+03,4.712000000000000043e-03,3.138281250000000000e+04,3
-1.10E+02,1.751323765000000094e+03,4.641000000000000000e+03,-5.44E+03,5.041500000000000148e-02,-1.05E-01,8.676699999999999691e-02,5.436000000000000000e+03,1.848622627518101931e+09,1.015410366500000055e+04,8.510999999999999469e-03,3.249609375000000000e+04,3
7.497395799999999610e+01,2.842170682999999826e+03,6.368000000000000000e+03,-5.51E+03,1.672399999999999928e-02,1.413079999999999892e-01,-9.82E-01,6.368000000000000000e+03,5.119170360394375801e+09,7.856077914000000419e+03,4.086000000000000222e-03,2.771484375000000000e+04,3
-2.40E+02,2.389334358999999949e+03,5.893000000000000000e+03,-5.42E+03,3.503400000000000264e-02,3.277519999999999878e-01,-2.92E-01,5.893000000000000000e+03,3.776419244689908981e+09,8.268649414999999863e+03,3.510999999999999798e-03,3.052734375000000000e+04,3
6.640260399999999663e+01,2.304420838999999887e+03,7.232000000000000000e+03,-4.81E+03,3.918499999999999761e-02,5.583129999999999482e-01,1.810009999999999952e-01,7.232000000000000000e+03,3.714058246005399227e+09,8.800795562999999675e+03,3.334000000000000158e-03,3.004687500000000000e+04,3
4.003854199999999963e+01,2.904366683000000194e+03,6.982000000000000000e+03,-5.47E+03,2.294900000000000065e-02,2.790099999999999802e-01,-8.43E-01,6.982000000000000000e+03,5.528340064617347717e+09,7.733631997999999840e+03,2.608000000000000075e-03,2.860546875000000000e+04,3
