-1.476937,390.876191,1578.520000,-1421.570000,0.538452,0.024155,0.197409,1578.520000,99459175.880778,33813.289007,0.062495,40945.312500 ,3
-3.325813,354.327139,1203.000000,-1305.190000,0.516113,0.030570,-0.049002,1305.190000,77278827.529032,33347.106825,0.050216,41003.906250 ,3
-2.870078,310.433857,1194.540000,-1050.830000,0.510498,0.039718,0.007516,1194.540000,61647075.101772,32876.191748,0.085546,41027.343750 ,3
3.740859,391.869173,1646.230000,-1518.970000,0.528931,-0.051072,0.240949,1646.230000,102468382.823841,34315.162147,0.037321,41191.406250 ,3
6.745359,323.848760,1074.110000,-1052.380000,0.524170,0.009054,-0.174901,1074.110000,67600246.550741,33513.775107,0.053842,41085.937500 ,3
-0.352453,366.628570,1390.560000,-1162.530000,0.517334,0.007137,-0.080642,1390.560000,85762088.609230,33088.452841,0.043938,40054.687500 ,3
0.325656,308.401369,1111.300000,-965.430000,0.511963,-0.071453,-0.187917,1111.300000,61854193.903376,33357.775763,0.068917,41214.843750 ,3
-1.728000,362.655912,1314.750000,-1136.720000,0.521973,-0.004930,-0.102464,1314.750000,87335270.514224,33315.319605,0.048414,40605.468750 ,3
1.776781,308.533393,1214.640000,-1157.840000,0.518555,-0.007678,-0.017550,1214.640000,62502926.342074,32896.784986,0.086157,40640.625000 ,3
-3.193422,349.255546,1106.710000,-1370.590000,0.516479,-0.017821,0.094823,1370.590000,76243011.565518,33123.149542,0.061107,40617.187500 ,3
-2.118750,279.329197,1035.040000,-907.160000,0.528809,0.061029,0.080969,1035.040000,50402521.549357,33419.707897,0.087442,41296.875000 ,3
-0.862156,321.574022,1009.480000,-1208.340000,0.531738,0.017733,-0.099714,1208.340000,68407268.927987,32867.363887,0.065811,40441.406250 ,3
0.780094,278.132148,892.960000,-903.740000,0.524658,0.012258,-0.165568,903.740000,49992764.129246,32905.912775,0.089526,41085.937500 ,3
-0.439766,330.547436,1279.530000,-1147.650000,0.530396,0.028530,0.099182,1279.530000,69579771.980079,32880.557157,0.068239,40019.531250 ,3
-1.670359,261.814030,896.810000,-1051.210000,0.526489,-0.043853,0.178119,1051.210000,44728264.870255,33229.723114,0.081341,41027.343750 ,3
0.232297,330.835643,1052.020000,-984.960000,0.544312,0.047540,-0.301209,1052.020000,69034211.739685,33155.156102,0.058392,40699.218750 ,3
-12.020859,328.811557,1014.320000,-1258.350000,0.496826,0.043398,-0.315520,1258.350000,69007761.150865,30693.732161,0.091480,40535.156250 ,3
3.650922,366.018750,1714.430000,-1112.730000,0.508545,0.074230,-0.116773,1714.430000,83957051.899570,31570.501910,0.082317,40183.593750 ,3
3.356906,347.075122,944.820000,-2775.590000,0.495605,-0.294851,1.744021,2775.590000,78581166.668718,29574.116487,0.138420,40664.062500 ,3
-5.573250,398.119581,1300.890000,-1426.920000,0.499878,-0.001296,-0.213529,1426.920000,101725646.145090,30106.522227,0.084749,40125.000000 ,3
0.563078,356.706966,1709.390000,-2403.520000,0.495361,-0.078178,1.007993,2403.520000,81849610.637898,29924.602507,0.133670,40394.531250 ,3
0.323766,387.470057,2227.750000,-2604.990000,0.496704,-0.148666,1.586650,2604.990000,97839537.484206,28423.500152,0.145073,39398.437500 ,3
3.845891,348.176313,1175.160000,-3609.490000,0.483398,-0.568628,5.584960,3609.490000,78488837.211546,28882.571318,0.178448,40406.250000 ,3
3.567859,390.293155,1292.690000,-3574.280000,0.486816,-0.343915,3.215035,3574.280000,99112932.265900,29200.501510,0.106228,39773.437500 ,3
0.578703,344.040940,1396.580000,-1061.760000,0.503174,0.051510,-0.113509,1396.580000,75829269.164224,30958.404911,0.101201,40406.250000 ,3
0.422609,394.551781,1274.080000,-1741.360000,0.505127,-0.094262,-0.138602,1741.360000,97772010.167687,30835.927146,0.075435,40347.656250 ,3
-2.236047,351.330490,1003.620000,-1010.990000,0.508667,0.018208,-0.419284,1010.990000,79183569.260839,33202.084965,0.052772,40746.093750 ,3
4.482891,372.366599,1777.700000,-1168.990000,0.507324,0.003165,-0.110300,1777.700000,91137524.784099,31562.258784,0.073596,40429.687500 ,3
-6.555047,363.582990,934.040000,-1039.290000,0.514282,0.026670,-0.442057,1039.290000,85746113.041725,33619.251901,0.042870,40781.250000 ,3
1.842203,385.860956,1055.460000,-1179.040000,0.508301,-0.004815,-0.359377,1179.040000,94619370.524849,33161.302943,0.044798,40828.125000 ,3
-1.152734,347.395513,1162.480000,-1089.550000,0.508057,-0.013820,-0.289454,1162.480000,77586902.118111,32835.125989,0.060172,40640.625000 ,3
-1.368969,366.678388,1482.350000,-1281.690000,0.512817,0.062916,-0.114378,1482.350000,86174981.755609,33227.645074,0.046742,40628.906250 ,3
-2.427656,351.241805,1176.970000,-1026.620000,0.508545,0.012999,-0.147716,1176.970000,80324299.288504,33564.459872,0.044733,41308.593750 ,3
-0.257812,365.799558,1100.810000,-1083.450000,0.517578,0.013116,-0.339113,1100.810000,85996406.046632,33458.857780,0.041818,40933.593750 ,3
5.589547,369.689094,1069.510000,-1610.750000,0.502075,0.002068,-0.271418,1610.750000,89553654.916387,33052.419709,0.049059,40535.156250 ,3
-2.720391,369.232780,1071.560000,-1171.250000,0.512573,-0.017251,-0.239274,1171.250000,87325422.751312,33273.888576,0.041576,40628.906250 ,3
-1.402328,354.542416,1140.170000,-1011.160000,0.507568,-0.005445,-0.329745,1140.170000,79912569.339092,32949.168624,0.050451,40687.500000 ,3
0.813875,338.230457,1124.740000,-1030.540000,0.507568,0.036218,0.099124,1124.740000,71996699.640947,32895.660685,0.063737,40617.187500 ,3
-4.063672,341.697848,1842.740000,-1082.890000,0.506104,0.069406,0.184522,1842.740000,76805528.202333,31312.833636,0.113945,40628.906250 ,3
-10.758406,377.267337,1297.540000,-1429.500000,0.515137,-0.015322,-0.032415,1429.500000,88421877.034498,32421.719755,0.063479,40500.000000 ,3
-3.118391,313.339443,915.690000,-924.880000,0.521240,0.002969,-0.368055,924.880000,64174286.455120,32390.726750,0.069683,40500.000000 ,3
-10.787469,378.764862,1749.800000,-1095.620000,0.516724,0.075725,-0.233135,1749.800000,92149354.595469,32288.422424,0.067528,40699.218750 ,3
2.991719,333.928830,1744.960000,-1005.700000,0.509766,0.114147,0.003637,1744.960000,71946429.181695,31280.096574,0.121160,40605.468750 ,3
-5.590406,373.442027,2168.710000,-1089.450000,0.513794,0.151390,0.311176,2168.710000,91102540.123210,32486.277917,0.065739,40500.000000 ,3
-1.770812,479.575111,2884.120000,-2937.420000,0.507812,-0.073921,4.203951,2937.420000,157542968.435511,32428.166980,0.061211,39574.218750 ,3
3.469422,369.298555,1064.910000,-1109.870000,0.521118,-0.015478,-0.303227,1109.870000,85964015.406993,32474.660602,0.059157,40019.531250 ,3
-2.939922,351.866016,1368.570000,-1269.870000,0.523682,0.004799,0.022239,1368.570000,79604785.948894,32512.373091,0.077878,40628.906250 ,3
-1.146984,475.468673,2429.920000,-2620.500000,0.521118,0.065406,2.036801,2620.500000,148346718.719104,32933.176612,0.046443,39843.750000 ,3
8.636984,344.747284,1204.640000,-1119.480000,0.516724,-0.024112,-0.041851,1204.640000,76868539.566278,33295.069757,0.056992,40640.625000 ,3
0.534359,380.470685,1233.960000,-1341.540000,0.525879,0.039711,0.002998,1341.540000,94432069.938517,32892.890005,0.064008,40312.500000 ,3
6.935922,324.441674,973.530000,-960.280000,0.520020,0.027484,-0.240091,973.530000,68418151.751522,33159.026702,0.070825,41062.500000 ,3
6.777469,372.735509,1165.510000,-1142.990000,0.533569,0.007077,-0.180687,1165.510000,91895837.529508,33288.157647,0.051118,40617.187500 ,3
1.232031,462.595240,3059.800000,-3282.650000,0.512207,-0.040116,7.082578,3282.650000,142645852.919262,32859.494393,0.050479,40066.406250 ,3
2.307984,352.521732,1119.410000,-1061.300000,0.520752,0.049341,-0.232818,1119.410000,81195523.199939,33152.591684,0.054424,41109.375000 ,3
-10.653078,319.677270,1310.740000,-1560.430000,0.511597,-0.035580,0.249158,1560.430000,66667021.540994,32573.458360,0.086909,41097.656250 ,3
-7.166609,443.734574,2138.510000,-2274.940000,0.523926,0.105535,3.810070,2274.940000,133285844.932262,32777.680747,0.053444,39984.375000 ,3
4.653063,309.028630,1099.070000,-1101.570000,0.515991,-0.056972,-0.192290,1101.570000,62079674.256221,32787.364382,0.077753,40980.468750 ,3
6.516719,331.779750,968.370000,-1045.760000,0.513062,-0.056804,-0.242056,1045.760000,70998115.291286,32952.016800,0.066785,40699.218750 ,3
-0.795734,326.214299,1027.490000,-1113.190000,0.519165,-0.053967,-0.159560,1113.190000,69365099.472150,32758.589714,0.070183,40699.218750 ,3
0.809656,321.285562,1534.120000,-1145.150000,0.531250,0.074892,0.388445,1534.120000,67708237.454324,32850.282999,0.079400,40546.875000 ,3
-5.177391,309.574006,2142.190000,-930.070000,0.515259,0.211182,1.062755,2142.190000,60283897.550357,31706.694967,0.132266,41050.781250 ,3
-1.732953,321.562941,1153.400000,-1167.950000,0.519287,-0.040308,0.133082,1167.950000,66458280.951629,32198.799596,0.079753,40476.562500 ,3
-9.244703,303.445842,950.090000,-935.840000,0.516602,0.054145,-0.249597,950.090000,59355987.241038,32991.827165,0.070166,40980.468750 ,3
-9.589047,313.421574,1080.700000,-1043.610000,0.529907,0.051370,-0.178430,1080.700000,64119426.515518,33061.926488,0.070627,40992.187500 ,3
0.248859,308.177233,1091.070000,-1109.270000,0.510620,0.014182,-0.085042,1109.270000,61382006.400007,33335.442126,0.065036,41074.218750 ,3
-6.084922,316.156660,1168.840000,-1652.740000,0.528809,-0.012188,0.394909,1652.740000,64663650.351015,32640.756527,0.086165,40757.812500 ,3
-3.585188,336.733395,1088.390000,-1056.520000,0.508667,0.003630,-0.121125,1088.390000,72124267.258897,33273.551854,0.062852,40781.250000 ,3
1.650703,316.081015,1150.150000,-1105.270000,0.527222,-0.024399,0.035149,1150.150000,64282055.956753,33737.745037,0.044576,40921.875000 ,3
2.680734,300.318677,1039.170000,-1053.310000,0.507446,0.030147,0.098720,1053.310000,57776408.464165,32898.609402,0.065453,40687.500000 ,3
9.305125,310.707899,1222.230000,-1144.500000,0.526489,-0.001324,0.441869,1222.230000,63629053.407836,33584.568986,0.059901,41378.906250 ,3
2.943344,327.600251,958.010000,-1145.690000,0.516968,-0.024284,-0.031857,1145.690000,70929039.329202,33305.232600,0.066328,41050.781250 ,3
3.104141,297.293430,994.990000,-1114.720000,0.536377,-0.045971,0.049365,1114.720000,57060732.166741,32994.412286,0.072843,41027.343750 ,3
0.001984,298.621219,927.220000,-989.690000,0.513428,0.013954,-0.309242,989.690000,56710858.774947,33273.767167,0.070270,41343.750000 ,3
0.511016,305.454208,1148.210000,-838.380000,0.533081,0.034724,-0.176087,1148.210000,60742019.076921,33306.601120,0.055837,40898.437500 ,3
-3.398469,337.468742,1029.650000,-1043.870000,0.519165,0.035623,-0.227884,1043.870000,71811144.374629,33199.498429,0.057304,40839.843750 ,3
-0.163750,300.442582,1068.660000,-838.020000,0.519043,0.093646,-0.159355,1068.660000,56846699.867244,32830.844138,0.091078,41250.000000 ,3
-10.262859,305.167520,1020.740000,-1090.950000,0.520142,-0.003927,0.003790,1090.950000,58080408.213945,33175.086342,0.069418,40863.281250 ,3
-2.973078,325.466846,1045.640000,-1000.580000,0.515381,-0.005700,-0.161989,1045.640000,70049779.017577,32301.840820,0.083324,40359.375000 ,3
-23.630563,338.074849,1089.130000,-1156.810000,0.513184,0.011834,-0.123883,1156.810000,74095084.401725,32664.572599,0.070493,40125.000000 ,3
-21.971969,330.663827,1206.500000,-1069.760000,0.534302,0.071594,-0.048308,1206.500000,69842109.942731,32617.678333,0.094498,40687.500000 ,3
8.468766,333.567207,1132.750000,-1093.800000,0.514648,0.020139,-0.102130,1132.750000,72095677.254631,33053.834594,0.059074,40664.062500 ,3
-18.219672,327.712661,1100.120000,-1144.600000,0.525146,-0.040426,-0.148816,1144.600000,71476725.099620,33153.191987,0.058305,40335.937500 ,3
25.237234,322.015601,1085.010000,-993.300000,0.501221,-0.005628,-0.195187,1085.010000,67969284.167938,33104.795608,0.058429,40816.406250 ,3
19.686859,350.228726,1165.940000,-1199.720000,0.529663,0.002316,-0.039172,1199.720000,80576550.512087,32674.256574,0.068283,40324.218750 ,3
-1.982625,416.351960,2278.590000,-2239.980000,0.523560,0.003472,2.823498,2278.590000,100719539.113415,32759.681121,0.087817,40464.843750 ,3
31.679594,330.533607,1039.800000,-889.180000,0.529053,0.051574,-0.254718,1039.800000,70832096.662095,33387.275879,0.045952,40488.281250 ,3
-27.347688,401.738222,2361.530000,-2516.510000,0.525635,0.016195,2.966959,2516.510000,104925130.131000,33495.617104,0.068153,41097.656250 ,3
-15.491813,412.992266,2047.980000,-2010.060000,0.537476,-0.069355,1.114032,2047.980000,113002316.451760,32947.988400,0.076995,41003.906250 ,3
-13.256688,330.848054,944.530000,-938.070000,0.518066,0.012336,-0.216721,944.530000,70833642.653085,33202.312772,0.064957,40734.375000 ,3
-21.793141,349.819440,1202.520000,-1090.850000,0.516357,0.053109,-0.074703,1202.520000,78250713.833323,33088.793567,0.057532,40406.250000 ,3
14.004344,334.231493,1223.020000,-1083.490000,0.506714,-0.018389,-0.105363,1223.020000,70414217.834663,33024.207437,0.070820,41167.968750 ,3
-7.553703,329.883740,1031.870000,-1087.770000,0.528687,-0.024666,-0.048661,1087.770000,70506227.876378,33450.072733,0.053252,40792.968750 ,3
15.870297,342.719440,1086.090000,-1427.080000,0.513062,-0.023781,-0.228617,1427.080000,76220160.468360,32368.417666,0.074344,40289.062500 ,3
15.021734,348.382490,1169.850000,-937.890000,0.525146,-0.036469,-0.302980,1169.850000,77986601.640685,33181.230168,0.060923,40769.531250 ,3
-9.111375,353.245635,1924.460000,-1137.580000,0.514404,0.030254,0.305868,1924.460000,79661770.249961,31763.122668,0.106400,40582.031250 ,3
10.928391,322.144231,1092.200000,-957.780000,0.528931,0.061520,-0.121009,1092.200000,67459011.010324,32669.146033,0.083715,40933.593750 ,3
8.982313,296.839215,1025.390000,-1029.590000,0.526611,-0.007970,0.006564,1029.590000,57474760.740188,33162.410049,0.072890,40664.062500 ,3
6.532203,310.826533,1254.360000,-1099.730000,0.529175,-0.002388,0.166600,1254.360000,60742301.264882,33075.198326,0.086208,41355.468750 ,3
-6.004344,284.522122,958.620000,-900.120000,0.523193,-0.003018,0.076560,958.620000,52019767.611661,33679.747622,0.067040,41121.093750 ,3
0.519500,324.068662,1205.220000,-1029.240000,0.529175,0.001352,-0.085226,1205.220000,65802217.733103,33287.287818,0.064612,40664.062500 ,3
-9.948984,288.938794,922.180000,-1090.390000,0.518921,-0.044736,-0.202490,1090.390000,53428441.173112,33733.107391,0.063404,40699.218750 ,3
-2.795328,331.542228,1022.370000,-1102.730000,0.528076,-0.044480,-0.079641,1102.730000,71640790.585501,34042.500029,0.053667,41144.531250 ,3
-2.473406,326.760420,1365.090000,-1273.700000,0.532349,-0.005739,0.153153,1365.090000,69417034.688348,33758.021957,0.050944,40382.812500 ,3
-2.843313,325.269945,1165.910000,-1024.660000,0.527954,-0.006474,-0.059125,1165.910000,67923796.032920,33757.763280,0.048982,40675.781250 ,3
10.707578,314.832838,892.630000,-1165.900000,0.528687,-0.015321,-0.076393,1165.900000,64283107.088320,33682.413661,0.060855,40652.343750 ,3
-2.897406,349.573163,1070.670000,-1097.760000,0.521606,-0.001578,-0.129778,1097.760000,77811601.928717,33912.316013,0.041013,40289.062500 ,3
2.542047,282.294838,953.180000,-1048.570000,0.526611,-0.047332,0.197116,1048.570000,52954584.240456,33801.640505,0.058910,40851.562500 ,3
7.652484,329.327703,1142.860000,-1027.180000,0.530518,0.016414,-0.102479,1142.860000,70556206.470953,33699.377472,0.056680,40781.250000 ,3
-1.215719,255.813151,1526.870000,-994.750000,0.520996,0.129317,0.882608,1526.870000,42507656.448206,32511.966846,0.118473,41003.906250 ,3
2.933688,301.474879,900.330000,-1000.460000,0.525879,0.005864,-0.213369,1000.460000,56428028.542332,33553.617785,0.057393,41261.718750 ,3
0.941750,277.645776,931.090000,-984.260000,0.527954,-0.000718,0.098387,984.260000,50717688.656434,33846.815567,0.069205,41132.812500 ,3
-5.895344,305.665755,1146.430000,-1124.760000,0.526855,0.047084,0.123059,1146.430000,59131573.060584,33718.768976,0.054255,40675.781250 ,3
-4.370531,301.347744,1047.210000,-964.210000,0.529053,0.065448,-0.018881,1047.210000,58738365.392112,33875.109096,0.063383,41074.218750 ,3
-0.841172,307.719779,1008.330000,-1031.710000,0.526489,0.001448,0.023671,1031.710000,62341404.443043,33883.410444,0.052221,41250.000000 ,3
-4.895672,295.632205,1115.280000,-967.520000,0.528442,-0.008700,-0.052918,1115.280000,56857315.083094,33314.654794,0.067496,40253.906250 ,3
1.436469,335.733716,955.820000,-1003.440000,0.535156,-0.076031,-0.252348,1003.440000,71912286.309336,34004.431034,0.048203,40816.406250 ,3
8.479094,307.335948,955.730000,-1070.800000,0.507812,-0.046217,-0.098616,1070.800000,62426817.414798,32938.384101,0.079238,40980.468750 ,3
7.367391,332.974165,1028.680000,-1049.230000,0.510376,-0.026214,-0.213867,1049.230000,69652708.616939,32730.106282,0.069646,40546.875000 ,3
-13.033328,290.050937,1352.260000,-1324.950000,0.512207,0.013084,0.430974,1352.260000,54723954.279950,32014.689903,0.118026,40605.468750 ,3
-0.103922,378.947712,1448.810000,-1406.490000,0.513916,-0.004872,-0.046065,1448.810000,92216973.905039,32286.249108,0.076056,40488.281250 ,3
-12.176969,310.453202,1006.090000,-957.910000,0.518188,0.005544,-0.201917,1006.090000,61002637.112846,33000.138234,0.071877,40898.437500 ,3
-16.282016,351.783296,1263.600000,-1196.370000,0.512451,-0.009473,-0.138556,1263.600000,82144880.492321,32995.428874,0.048661,40382.812500 ,3
5.660063,336.392455,1036.350000,-1137.360000,0.510132,-0.001914,-0.186765,1137.360000,72472537.845091,32554.053318,0.068142,40253.906250 ,3
-4.261094,366.143517,1341.430000,-1336.580000,0.512939,-0.063869,0.133114,1341.430000,88266021.015702,32816.425022,0.049169,40617.187500 ,3
9.092500,354.454429,1333.280000,-1228.070000,0.517578,0.049364,-0.162279,1333.280000,80385430.569420,33056.228239,0.064299,40570.312500 ,3
17.087234,386.099491,1275.820000,-1113.090000,0.512207,-0.004141,-0.215971,1275.820000,97912647.264299,33519.119078,0.037227,40359.375000 ,3
-2.839078,342.793260,1118.170000,-1153.680000,0.510498,-0.070676,-0.151813,1153.680000,76007540.497748,32920.451653,0.064244,40558.593750 ,3
12.399969,394.414021,1107.860000,-1267.930000,0.517822,-0.022174,-0.182075,1267.930000,102997955.324069,33744.959795,0.035312,40347.656250 ,3
-2.794641,336.352496,1358.570000,-1189.010000,0.514893,0.046601,0.041748,1358.570000,72808331.780027,33727.181696,0.047558,40945.312500 ,3
-7.175656,372.301209,1465.930000,-1187.500000,0.526611,0.006435,-0.108836,1465.930000,90462278.145280,33362.421607,0.046416,40347.656250 ,3
-0.083563,333.585340,1128.360000,-1126.070000,0.511230,0.031759,-0.263315,1128.360000,72231832.974916,33449.414084,0.047404,40640.625000 ,3
-3.523078,348.015400,1140.000000,-976.040000,0.516724,-0.034495,-0.356328,1140.000000,78864762.623234,33597.046210,0.040784,41050.781250 ,3
-1.356656,315.353807,1024.110000,-1214.500000,0.512085,0.019511,-0.014395,1214.500000,65085422.367344,32924.440783,0.060529,40605.468750 ,3
-1.082000,343.651431,1234.630000,-1188.080000,0.517334,0.017442,0.027102,1234.630000,76264010.570214,33607.145451,0.039974,40722.656250 ,3
0.487609,342.470437,1135.030000,-1404.560000,0.509644,-0.021024,0.023117,1404.560000,73856899.539081,33541.997652,0.053733,41015.625000 ,3
0.872234,329.156925,908.830000,-1100.130000,0.511597,-0.081900,-0.259824,1100.130000,70108458.150419,32730.860926,0.070210,40804.687500 ,3
-0.299938,318.903792,948.870000,-997.030000,0.513794,-0.001970,-0.251569,997.030000,63669254.473020,33012.059293,0.065988,40277.343750 ,3
9.053609,323.548013,1106.360000,-946.120000,0.524170,0.031090,-0.009000,1106.360000,65605304.166325,33766.690231,0.052857,40804.687500 ,3
9.011844,326.377631,1175.110000,-1335.820000,0.526611,-0.024281,0.177058,1335.820000,69552448.606315,33592.052341,0.065132,40570.312500 ,3
5.172000,355.950391,1199.360000,-1199.340000,0.511841,0.022650,-0.108301,1199.360000,80569645.925487,33015.803700,0.057661,40253.906250 ,3
0.399906,355.356994,1151.330000,-1209.240000,0.528076,0.002364,-0.098570,1209.240000,79899742.494529,33603.250079,0.058979,40488.281250 ,3
5.998109,362.003240,1043.470000,-1323.790000,0.520752,-0.011790,-0.073363,1323.790000,83896610.098701,33287.964986,0.054475,40148.437500 ,3
-2.243063,334.310171,1261.790000,-1283.920000,0.522095,0.005540,0.374880,1283.920000,73631069.357035,33333.603830,0.066997,40382.812500 ,3
-0.396391,411.007462,1523.230000,-1389.060000,0.518921,-0.049591,0.166980,1523.230000,109812956.436304,33487.292111,0.046816,40160.156250 ,3
-0.988953,310.026697,1330.910000,-1066.670000,0.527100,0.010772,-0.117307,1330.910000,62680181.461758,33228.731857,0.071878,40851.562500 ,3
-8.245469,380.347603,1109.040000,-1253.890000,0.513184,-0.005823,-0.083340,1253.890000,89814169.913398,32891.386904,0.057457,39832.031250 ,3
-3.000641,295.798485,877.380000,-1144.910000,0.520508,0.016386,0.125812,1144.910000,55042188.391374,33304.792818,0.065393,41003.906250 ,3
-5.180063,362.748670,1082.600000,-1061.650000,0.513306,-0.001141,-0.316369,1082.600000,86966985.006202,33570.033232,0.038411,41003.906250 ,3
6.550344,268.425025,836.150000,-845.340000,0.522583,0.033657,-0.150371,845.340000,47061862.744125,33237.572094,0.077264,41109.375000 ,3
6.726766,378.635696,1368.350000,-1125.800000,0.514526,0.021694,-0.155442,1368.350000,89158530.881586,32881.911309,0.047338,40277.343750 ,3
-2.790031,297.032236,943.090000,-943.510000,0.527466,0.017449,-0.080256,943.510000,56821361.930156,33344.622594,0.068091,40839.843750 ,3
7.102156,375.604856,1041.400000,-1006.490000,0.515259,0.097129,-0.480701,1041.400000,89334329.299914,33197.857058,0.044660,40781.250000 ,3
-5.714938,291.179851,910.390000,-931.040000,0.521484,0.010754,-0.162926,931.040000,54002177.265993,33497.437233,0.073778,40898.437500 ,3
-14.129141,394.116270,1391.340000,-1313.270000,0.518433,0.008901,-0.245431,1391.340000,101489762.330724,33522.970500,0.039655,40324.218750 ,3
-1.720031,273.082001,1180.180000,-1067.430000,0.520630,-0.047120,0.152074,1180.180000,49294322.003050,33255.631718,0.069857,40617.187500 ,3
-3.387625,369.568500,1366.640000,-1332.620000,0.518433,-0.021214,-0.052064,1366.640000,88906520.803807,33617.497969,0.041909,40429.687500 ,3
0.906141,319.070427,1011.310000,-966.450000,0.521240,-0.016502,-0.092341,1011.310000,66926313.859862,33820.623350,0.051510,40781.250000 ,3
-1.089922,293.990222,1009.970000,-960.720000,0.525269,0.054565,0.010362,1009.970000,56146152.119841,33542.848525,0.070619,41003.906250 ,3
7.938266,288.261787,1002.250000,-900.930000,0.534302,-0.027286,-0.116269,1002.250000,53567150.534263,33612.406758,0.069520,40992.187500 ,3
-0.086141,313.782117,1313.060000,-1228.510000,0.530762,-0.054719,0.311119,1313.060000,61615981.850035,33884.061442,0.047702,40769.531250 ,3
-3.405203,286.886884,1057.050000,-1110.780000,0.534912,-0.048198,0.057673,1110.780000,52326999.279978,33286.174482,0.077707,40746.093750 ,3
1.241125,327.409942,969.080000,-1266.540000,0.527344,-0.085328,-0.025928,1266.540000,69007767.442498,33518.926006,0.058907,40980.468750 ,3
-3.788828,284.959891,945.930000,-1121.000000,0.529663,-0.028084,0.042067,1121.000000,52304784.800445,33746.475046,0.069047,40921.875000 ,3
-8.541203,295.587372,965.440000,-1242.210000,0.521606,-0.044989,-0.141003,1242.210000,57954380.003639,33390.906546,0.060548,40816.406250 ,3
-8.298125,281.731579,1028.450000,-875.270000,0.527222,0.037095,-0.131963,1028.450000,51139249.872961,33335.499830,0.073826,40792.968750 ,3
-3.917172,307.111422,1030.660000,-1011.300000,0.538940,-0.009690,0.034924,1030.660000,61365816.261446,33708.644372,0.055573,41250.000000 ,3
-3.721047,291.784302,1057.950000,-1071.960000,0.526611,0.025082,0.043060,1071.960000,55652823.972951,33384.340524,0.075312,40617.187500 ,3
-2.446063,299.501372,1032.600000,-1228.500000,0.533691,0.012781,-0.009190,1228.500000,58082824.667262,33582.471477,0.061734,40746.093750 ,3
2.927594,289.573460,926.680000,-1026.100000,0.527466,-0.030100,0.073104,1026.100000,53689469.549119,33953.176384,0.063546,41121.093750 ,3
0.524766,305.126370,965.000000,-926.520000,0.533936,0.007250,-0.188630,965.000000,60687203.618153,33649.120789,0.054861,40968.750000 ,3
5.639656,281.830588,1180.640000,-906.010000,0.524780,0.035159,0.303786,1180.640000,52162482.696778,32944.333258,0.084021,40546.875000 ,3
0.187531,327.999514,944.410000,-964.180000,0.541504,0.013497,-0.261503,964.180000,69891065.003036,33855.831237,0.045901,40628.906250 ,3
7.076547,268.935448,872.170000,-997.930000,0.530762,-0.015534,-0.088610,997.930000,46748476.414471,33097.834268,0.097270,40816.406250 ,3
5.718328,301.629291,1256.780000,-1516.270000,0.526245,-0.024197,0.525195,1516.270000,59891847.069360,32878.760107,0.081452,40652.343750 ,3
-5.324531,289.785852,1055.370000,-959.130000,0.529785,-0.016136,0.269513,1055.370000,55408285.587298,33028.445108,0.083980,40476.562500 ,3
0.045844,319.119947,919.090000,-941.190000,0.531006,0.008912,-0.297997,941.190000,65064920.380715,33292.460087,0.050884,40335.937500 ,3
-2.740453,311.535443,1150.320000,-985.590000,0.521118,-0.018886,0.000215,1150.320000,62093301.887014,32541.840722,0.093798,40546.875000 ,3
-4.485875,360.446317,1507.610000,-1413.350000,0.505249,0.046215,0.083930,1507.610000,82617789.685727,32487.667251,0.081805,40476.562500 ,3
5.577906,303.753024,970.260000,-909.060000,0.520264,0.047332,-0.111533,970.260000,59963044.741246,32773.540061,0.092885,40910.156250 ,3
1.005719,313.262197,982.000000,-1010.460000,0.517090,-0.003318,-0.077013,1010.460000,64128784.786756,32748.176647,0.069957,40652.343750 ,3
10.928891,330.064637,1257.480000,-1050.110000,0.517578,0.046764,-0.069567,1257.480000,71096739.904052,32172.346889,0.099285,40183.593750 ,3
12.525063,338.530740,1251.300000,-1197.510000,0.509888,0.045528,0.033594,1251.300000,74706448.254049,32076.194291,0.097263,40828.125000 ,3
-10.971609,291.379477,882.960000,-1099.960000,0.516724,0.013045,-0.030157,1099.960000,55614391.006126,33154.245133,0.079681,40875.000000 ,3
5.532422,346.294715,1319.420000,-1067.520000,0.521240,-0.018188,-0.133880,1319.420000,77591487.523973,32127.856329,0.089021,40242.187500 ,3
-9.022078,298.471442,1007.810000,-995.920000,0.515381,-0.008587,0.012373,1007.810000,56891683.358155,32795.456356,0.086836,40453.125000 ,3
-11.763875,338.353273,1023.370000,-1055.200000,0.518311,-0.006062,-0.293595,1055.200000,74575515.172185,33136.121836,0.050811,40441.406250 ,3
11.796484,317.986940,1364.800000,-991.810000,0.516235,0.036878,0.029441,1364.800000,64094720.101638,33174.933539,0.070825,40734.375000 ,3
-6.319906,356.887863,1088.680000,-1181.780000,0.523926,-0.034594,-0.026680,1181.780000,83736959.800070,33225.223868,0.048322,40500.000000 ,3
14.492531,313.061855,1052.510000,-1224.000000,0.510498,-0.003708,0.018279,1224.000000,63855376.108300,32645.072796,0.079164,40699.218750 ,3
11.976266,348.249602,1123.390000,-1131.220000,0.507446,-0.029973,-0.159810,1131.220000,78859198.044126,33358.724343,0.043577,40757.812500 ,3
-14.678500,314.815690,1061.630000,-1186.860000,0.510986,-0.021853,0.060784,1186.860000,63635701.706965,32881.384263,0.076001,40734.375000 ,3
