-1.85E+02,5.921917136000000028e+03,3.476700000000000000e+04,-3.41E+04,2.980960000000000276e-01,-5.42E-02,8.574616000000000682e+00,3.476700000000000000e+04,2.028269838306609726e+10,1.958503366599999936e+04,4.227100000000000302e-02,2.775000000000000000e+04,0
-9.88E+01,4.910357834000000366e+03,4.747700000000000000e+04,-4.79E+04,2.670899999999999941e-01,3.437200000000000255e-01,3.681430199999999786e+01,4.789400000000000000e+04,1.688535644771719551e+10,1.980875071899999966e+04,8.993600000000000205e-02,2.776171875000000000e+04,0
-1.38E+02,5.413881986999999754e+03,3.935300000000000000e+04,-3.78E+04,3.162840000000000096e-01,-1.02E-01,1.511103999999999914e+01,3.935300000000000000e+04,2.057103181862224960e+10,2.038855252699999983e+04,4.429400000000000004e-02,2.801953125000000000e+04,0
-3.19E+02,9.642173149000000194e+03,5.931700000000000000e+04,-5.22E+04,2.957759999999999834e-01,2.617500000000000035e-02,9.373416000000000636e+00,5.931700000000000000e+04,5.451613010728514099e+10,1.921473819699999876e+04,2.682400000000000062e-02,2.702343750000000000e+04,0
-2.33E+02,1.536191278999999895e+03,8.137000000000000000e+03,-9.15E+03,2.636720000000000175e-01,-9.01E-02,8.684243999999999630e+00,9.146000000000000000e+03,1.615229051258830070e+09,2.037030605500000092e+04,8.015799999999999315e-02,2.865234375000000000e+04,0
-2.13E+02,4.422857085999999981e+03,4.438400000000000000e+04,-3.88E+04,2.679440000000000155e-01,5.035039999999999516e-01,2.995615000000000094e+01,4.438400000000000000e+04,1.338133606188857841e+10,2.022599632199999905e+04,1.141139999999999932e-01,2.879296875000000000e+04,0
1.583062500000000057e+02,1.552934439000000111e+03,1.057400000000000000e+04,-1.08E+04,2.355959999999999999e-01,-2.40E-01,1.004222000000000037e+01,1.077500000000000000e+04,1.642307377343281984e+09,2.046606354199999987e+04,5.696099999999999774e-02,2.851171875000000000e+04,0
-2.43E+02,1.909643683000000010e+03,1.356300000000000000e+04,-1.23E+04,2.730710000000000082e-01,-8.61E-02,1.386924499999999938e+01,1.356300000000000000e+04,2.645789026228888988e+09,2.033234178299999985e+04,4.218500000000000028e-02,2.825390625000000000e+04,0
-2.29E+02,1.772485752000000048e+03,1.122800000000000000e+04,-1.10E+04,2.678220000000000045e-01,-8.96E-02,8.368494000000000099e+00,1.122800000000000000e+04,1.973685660545253992e+09,1.990335244999999850e+04,5.641499999999999987e-02,2.859375000000000000e+04,0
1.773239580000000046e+02,1.966234220999999934e+03,1.567900000000000000e+04,-1.18E+04,2.214359999999999939e-01,-1.02E-01,1.398902499999999982e+01,1.567900000000000000e+04,2.253712709706822872e+09,1.969235326799999893e+04,5.864400000000000168e-02,2.859375000000000000e+04,0
-2.24E+02,1.649653796000000057e+03,1.026000000000000000e+04,-1.00E+04,2.282710000000000017e-01,2.398440000000000016e-01,8.802834000000000714e+00,1.026000000000000000e+04,1.544711050584111929e+09,1.977346595000000161e+04,7.998500000000000054e-02,2.869921875000000000e+04,0
-9.10E+01,2.307182377000000088e+03,1.827800000000000000e+04,-1.46E+04,2.178960000000000063e-01,-2.43E-01,1.196849300000000049e+01,1.827800000000000000e+04,3.739917684126535892e+09,1.909571523000000161e+04,7.128900000000000514e-02,2.825390625000000000e+04,0
1.350598960000000091e+02,1.718209804999999960e+03,1.145000000000000000e+04,-1.18E+04,2.871090000000000031e-01,4.462499999999999800e-02,1.044102400000000053e+01,1.175000000000000000e+04,2.038100580196427107e+09,1.989277635899999950e+04,4.882199999999999734e-02,2.821875000000000000e+04,0
-2.89E+02,2.297209977999999865e+03,1.776000000000000000e+04,-1.70E+04,2.011719999999999897e-01,1.542469999999999952e-01,1.423529199999999939e+01,1.776000000000000000e+04,3.432064700992309093e+09,1.940520318499999848e+04,3.994500000000000134e-02,2.757421875000000000e+04,0
1.761036459999999977e+02,1.754937380000000076e+03,1.058600000000000000e+04,-1.14E+04,2.381590000000000096e-01,2.442340000000000066e-01,9.539104999999999279e+00,1.139800000000000000e+04,1.977631860530067921e+09,2.037037066399999821e+04,5.881200000000000316e-02,2.839453125000000000e+04,0
2.220755210000000091e+02,2.349280604999999923e+03,1.771300000000000000e+04,-1.65E+04,2.441409999999999969e-01,3.040900000000000269e-01,1.349863399999999913e+01,1.771300000000000000e+04,3.694084452500538826e+09,1.951483577299999888e+04,4.609400000000000303e-02,2.759765625000000000e+04,0
1.174338539999999966e+02,1.704380893000000015e+03,1.218500000000000000e+04,-9.72E+03,2.749019999999999797e-01,2.231569999999999943e-01,1.171501800000000060e+01,1.218500000000000000e+04,1.907119788756771088e+09,2.078277910500000144e+04,5.420200000000000018e-02,2.824218750000000000e+04,0
3.568177099999999768e+01,2.242204510999999911e+03,1.624000000000000000e+04,-1.36E+04,2.465819999999999956e-01,5.348000000000000323e-03,1.276257400000000075e+01,1.624000000000000000e+04,3.590626124218955994e+09,2.014212519700000121e+04,3.533399999999999735e-02,2.772656250000000000e+04,0
2.819270799999999966e+01,2.308372165000000223e+03,1.278800000000000000e+04,-1.15E+04,2.413329999999999920e-01,4.153370000000000117e-01,6.609215999999999980e+00,1.278800000000000000e+04,3.771180077806824207e+09,1.925897855400000117e+04,5.772399999999999753e-02,2.883984375000000000e+04,0
-2.86E+02,2.078753646000000117e+03,1.498000000000000000e+04,-1.49E+04,2.133790000000000131e-01,1.870979999999999865e-01,1.413634500000000038e+01,1.498000000000000000e+04,3.147299220851586819e+09,2.001813354800000161e+04,6.421200000000000518e-02,2.848828125000000000e+04,0
-1.37E+02,2.623231980999999905e+03,1.352700000000000000e+04,-1.29E+04,2.210689999999999877e-01,6.806800000000000350e-02,4.927696000000000076e+00,1.352700000000000000e+04,4.232757074404458046e+09,2.010957803300000160e+04,5.196100000000000024e-02,2.835937500000000000e+04,0
5.557812000000000197e+00,3.638659966000000168e+03,1.739400000000000000e+04,-1.68E+04,2.602539999999999853e-01,1.457710000000000117e-01,6.520399000000000278e+00,1.739400000000000000e+04,9.175374394935611725e+09,1.917317017499999929e+04,3.537499999999999672e-02,2.738671875000000000e+04,0
8.084218699999999558e+01,2.186456572000000051e+03,1.235400000000000000e+04,-1.13E+04,2.507320000000000104e-01,-1.23E-01,7.925017000000000422e+00,1.235400000000000000e+04,3.375492695308024883e+09,2.038763367600000129e+04,5.688300000000000300e-02,2.892187500000000000e+04,0
-1.80E+02,3.645323897000000215e+03,1.908700000000000000e+04,-1.88E+04,2.648929999999999896e-01,-1.52E-02,6.471915000000000084e+00,1.908700000000000000e+04,8.726132672270341873e+09,2.011530144600000131e+04,2.148800000000000016e-02,2.773828125000000000e+04,0
1.054932289999999995e+02,2.757048087000000123e+03,1.549600000000000000e+04,-1.45E+04,2.888180000000000192e-01,1.518039999999999945e-01,6.197034000000000376e+00,1.549600000000000000e+04,4.761535238183134079e+09,2.000757595099999889e+04,3.305799999999999711e-02,2.834765625000000000e+04,0
3.070796869999999785e+02,3.260993140000000039e+03,1.991200000000000000e+04,-2.16E+04,2.426760000000000028e-01,-1.65E-01,1.127161899999999939e+01,2.162300000000000000e+04,6.793833102041787148e+09,1.972310436499999923e+04,3.146899999999999697e-02,2.765625000000000000e+04,0
-2.20E+02,2.230729640000000018e+03,1.465400000000000000e+04,-1.59E+04,2.645259999999999834e-01,-4.05E-01,9.942384999999999806e+00,1.592100000000000000e+04,3.250578243256536961e+09,2.013981674199999907e+04,5.199999999999999761e-02,2.859375000000000000e+04,0
1.565328130000000044e+02,3.727984817000000021e+03,2.377300000000000000e+04,-1.86E+04,2.720949999999999758e-01,2.334870000000000001e-01,8.566176999999999708e+00,2.377300000000000000e+04,9.891967191890207291e+09,1.956517567200000121e+04,1.700199999999999975e-02,2.756250000000000000e+04,0
-7.16E+01,2.381988576000000194e+03,1.348800000000000000e+04,-1.49E+04,2.883299999999999752e-01,6.635000000000000273e-03,6.179236999999999647e+00,1.493900000000000000e+04,3.774341757487942219e+09,2.032258221499999854e+04,4.098799999999999666e-02,2.874609375000000000e+04,0
-2.05E+02,3.376612806000000091e+03,2.050800000000000000e+04,-2.34E+04,2.783200000000000118e-01,-1.27E-01,9.584680000000000533e+00,2.339500000000000000e+04,6.673774483746718407e+09,2.005120270700000037e+04,3.388100000000000139e-02,2.775000000000000000e+04,0
1.229515619999999956e+02,2.393144783000000189e+03,1.269900000000000000e+04,-1.47E+04,2.124020000000000075e-01,-3.36E-01,6.210276000000000352e+00,1.465400000000000000e+04,3.322233386567830086e+09,1.945165308799999912e+04,7.659199999999999342e-02,2.857031250000000000e+04,0
1.143593699999999913e+01,3.369758609999999862e+03,1.767900000000000000e+04,-1.90E+04,2.523190000000000155e-01,-3.53E-01,8.945717000000000141e+00,1.901700000000000000e+04,7.759714205271640778e+09,1.943112806300000011e+04,2.415000000000000133e-02,2.758593750000000000e+04,0
2.016817709999999977e+02,2.240583255999999892e+03,1.578600000000000000e+04,-1.38E+04,2.479250000000000065e-01,2.600480000000000014e-01,7.170168000000000319e+00,1.578600000000000000e+04,3.466168782736426830e+09,1.960879518299999836e+04,4.069899999999999907e-02,2.838281250000000000e+04,0
1.104359369999999956e+02,3.096529234999999971e+03,2.030600000000000000e+04,-1.74E+04,2.105710000000000082e-01,-1.62E-01,9.071170999999999651e+00,2.030600000000000000e+04,6.114740821299826622e+09,1.942375940899999841e+04,6.495299999999999685e-02,2.767968750000000000e+04,0
-2.59E+01,2.082217110000000048e+03,1.541600000000000000e+04,-1.45E+04,2.102050000000000030e-01,4.378580000000000250e-01,1.256401199999999996e+01,1.541600000000000000e+04,2.414140784215116978e+09,1.995929426700000113e+04,5.827999999999999847e-02,2.893359375000000000e+04,0
1.124989580000000018e+02,2.763876227000000199e+03,2.037300000000000000e+04,-1.68E+04,2.822270000000000056e-01,2.878830000000000000e-01,1.202658899999999953e+01,2.037300000000000000e+04,5.262663264830365181e+09,1.972781478699999934e+04,4.166399999999999965e-02,2.777343750000000000e+04,0
-2.98E+02,2.577875100000000202e+03,1.551800000000000000e+04,-1.54E+04,2.614750000000000130e-01,2.336900000000000088e-02,6.024175999999999753e+00,1.551800000000000000e+04,4.453591921464142799e+09,2.051540957999999955e+04,5.368200000000000055e-02,2.854687500000000000e+04,0
-1.56E+02,3.316814459000000170e+03,1.982200000000000000e+04,-1.78E+04,2.255860000000000087e-01,2.916520000000000223e-01,9.392341999999999302e+00,1.982200000000000000e+04,7.124966994997444153e+09,1.930650508400000035e+04,2.308100000000000082e-02,2.776171875000000000e+04,0
-1.74E+02,2.327051480000000083e+03,1.527200000000000000e+04,-1.77E+04,2.583010000000000028e-01,5.422960000000000003e-01,1.319183499999999931e+01,1.769900000000000000e+04,2.774868660964363098e+09,2.068561905100000149e+04,5.298200000000000132e-02,2.842968750000000000e+04,0
-1.54E+02,3.120969840000000204e+03,1.516300000000000000e+04,-1.53E+04,3.083500000000000130e-01,-3.58E-02,5.427158999999999622e+00,1.533800000000000000e+04,6.230490004356768608e+09,2.060333301700000084e+04,3.547299999999999759e-02,2.765625000000000000e+04,0
4.345572899999999805e+01,2.909166597999999794e+03,1.744800000000000000e+04,-1.49E+04,3.155519999999999992e-01,-3.41E-02,6.885959999999999859e+00,1.744800000000000000e+04,5.909927209021673203e+09,2.079448157300000094e+04,3.307000000000000217e-02,2.782031250000000000e+04,0
-8.91E+01,3.500919867000000067e+03,2.159100000000000000e+04,-1.88E+04,2.613530000000000020e-01,1.593160000000000132e-01,9.161619999999999209e+00,2.159100000000000000e+04,7.208189140070068359e+09,1.980005435900000157e+04,4.634200000000000125e-02,2.915625000000000000e+04,0
1.336770800000000037e+01,2.878960105999999996e+03,1.514100000000000000e+04,-1.65E+04,2.443849999999999911e-01,5.830300000000000066e-02,6.838811999999999891e+00,1.654900000000000000e+04,5.070117381528465271e+09,2.068519181100000060e+04,5.971499999999999725e-02,2.821875000000000000e+04,0
-1.06E+02,3.236983270000000175e+03,1.881900000000000000e+04,-2.10E+04,2.642820000000000169e-01,2.172149999999999914e-01,9.447471999999999426e+00,2.100000000000000000e+04,6.901109248768122673e+09,2.130403292900000088e+04,1.003170000000000034e-01,2.940234375000000000e+04,0
-1.60E+02,2.772174148000000059e+03,1.617100000000000000e+04,-1.33E+04,2.747800000000000242e-01,2.343240000000000045e-01,6.762995000000000090e+00,1.617100000000000000e+04,4.942965592162846565e+09,2.094173656299999857e+04,4.215700000000000003e-02,2.806640625000000000e+04,0
-8.14E-01,3.753540089000000080e+03,1.987300000000000000e+04,-2.50E+04,2.252200000000000035e-01,-3.73E-02,7.883397000000000432e+00,2.497100000000000000e+04,9.302947555341045380e+09,2.004980906500000128e+04,2.512299999999999950e-02,2.757421875000000000e+04,0
-1.80E+02,2.586603607999999895e+03,1.496800000000000000e+04,-1.58E+04,2.576899999999999746e-01,1.683540000000000036e-01,8.159928999999999988e+00,1.576900000000000000e+04,4.339147305222911835e+09,2.022484490000000005e+04,5.154199999999999754e-02,2.806640625000000000e+04,0
-2.30E+02,3.481353055999999924e+03,2.527900000000000000e+04,-1.79E+04,2.482910000000000117e-01,2.980960000000000276e-01,9.877300999999999220e+00,2.527900000000000000e+04,7.432558810310957909e+09,2.037379781699999876e+04,4.553600000000000009e-02,2.773828125000000000e+04,0
-6.62E+01,3.576076597000000220e+03,1.966300000000000000e+04,-1.98E+04,2.957759999999999834e-01,-9.56E-02,6.773702000000000112e+00,1.982500000000000000e+04,7.686231578595362663e+09,2.123810584400000153e+04,2.834899999999999920e-02,2.790234375000000000e+04,0
2.771354000000000095e+00,3.846090475999999853e+03,2.236200000000000000e+04,-2.72E+04,2.620850000000000124e-01,9.277999999999999789e-03,9.074372000000000327e+00,2.716900000000000000e+04,1.008289254282294273e+10,1.990652995999999985e+04,2.809800000000000145e-02,2.796093750000000000e+04,0
-5.81E+01,2.978471590999999989e+03,1.791700000000000000e+04,-1.90E+04,2.999269999999999992e-01,-1.87E-01,7.880938000000000443e+00,1.900600000000000000e+04,6.228704031592333794e+09,2.122218635200000062e+04,3.503400000000000264e-02,2.819531250000000000e+04,0
1.311932290000000023e+02,4.017486604000000170e+03,2.239800000000000000e+04,-2.25E+04,2.685549999999999882e-01,-9.05E-03,8.576021000000000782e+00,2.249000000000000000e+04,1.002082598701107788e+10,2.031525821100000030e+04,2.406499999999999959e-02,2.741015625000000000e+04,0
-1.62E+01,2.754152626000000055e+03,1.626700000000000000e+04,-1.49E+04,3.084720000000000240e-01,2.056020000000000070e-01,7.901280999999999999e+00,1.626700000000000000e+04,4.520017857740533829e+09,2.096927245799999946e+04,4.766700000000000104e-02,2.793750000000000000e+04,0
-1.78E+02,4.048110072999999829e+03,2.092100000000000000e+04,-2.00E+04,2.777100000000000124e-01,2.452899999999999872e-02,5.909294000000000047e+00,2.092100000000000000e+04,1.088959249020246124e+10,2.038020547300000180e+04,3.976600000000000273e-02,2.762109375000000000e+04,0
1.181458300000000072e+01,3.037137717000000066e+03,1.572300000000000000e+04,-1.63E+04,3.100589999999999735e-01,-6.96E-02,6.108839999999999826e+00,1.627900000000000000e+04,6.228747058484018326e+09,2.056220421200000055e+04,3.463100000000000206e-02,2.786718750000000000e+04,0
2.177031200000000055e+01,3.269720624999999927e+03,2.045400000000000000e+04,-2.14E+04,2.838129999999999820e-01,2.510519999999999974e-01,1.193785399999999974e+01,2.135600000000000000e+04,6.769930935487648010e+09,2.053811045799999920e+04,4.147300000000000292e-02,2.813671875000000000e+04,0
1.244635399999999947e+01,2.387680456999999933e+03,1.315900000000000000e+04,-1.49E+04,2.520749999999999935e-01,-1.03E-01,9.506593000000000515e+00,1.494900000000000000e+04,3.712006915836514950e+09,2.134918274599999859e+04,4.971899999999999931e-02,2.830078125000000000e+04,0
-4.04E+01,3.831632070999999996e+03,1.841800000000000000e+04,-1.84E+04,2.680660000000000265e-01,-6.71E-02,5.723810000000000286e+00,1.842100000000000000e+04,9.480663013626867294e+09,2.018256704399999944e+04,4.237699999999999800e-02,2.790234375000000000e+04,0
1.571473959999999863e+02,2.649451687000000220e+03,1.375700000000000000e+04,-1.48E+04,2.806400000000000006e-01,1.202880000000000060e-01,7.198997999999999564e+00,1.478800000000000000e+04,4.447227951044528961e+09,2.063775758299999870e+04,3.486999999999999822e-02,2.805468750000000000e+04,0
2.624270829999999819e+02,4.525121054000000186e+03,2.062300000000000000e+04,-2.44E+04,2.918700000000000183e-01,-1.34E-01,5.488749000000000322e+00,2.440500000000000000e+04,1.368830515121735764e+10,2.008682621300000028e+04,2.414399999999999880e-02,2.744531250000000000e+04,0
7.954739600000000621e+01,3.281154838999999811e+03,1.557000000000000000e+04,-1.69E+04,2.718510000000000093e-01,8.769999999999999584e-04,5.678745000000000154e+00,1.693200000000000000e+04,7.253069337346310616e+09,2.030937273199999981e+04,3.488100000000000228e-02,2.765625000000000000e+04,0
-1.46E+01,3.165936231000000134e+03,1.734500000000000000e+04,-1.72E+04,2.828370000000000051e-01,8.382999999999999827e-03,8.130952000000000623e+00,1.734500000000000000e+04,6.386453823225985527e+09,2.004618405899999925e+04,5.592199999999999949e-02,2.763281250000000000e+04,0
1.136791670000000067e+02,2.810346892999999909e+03,1.483000000000000000e+04,-1.65E+04,2.410889999999999977e-01,-6.47E-02,9.334908000000000428e+00,1.652800000000000000e+04,5.064997345538508415e+09,1.991732426199999827e+04,3.582899999999999974e-02,2.767968750000000000e+04,0
1.397874999999999943e+02,3.228778358000000026e+03,1.919000000000000000e+04,-1.70E+04,2.943120000000000180e-01,9.065099999999999547e-02,8.142269999999999897e+00,1.919000000000000000e+04,6.946693787628894806e+09,2.008819578900000124e+04,2.904400000000000037e-02,2.753906250000000000e+04,0
-1.75E+02,3.118661514999999781e+03,1.446100000000000000e+04,-1.62E+04,2.814940000000000220e-01,-1.96E-02,5.671847999999999779e+00,1.618200000000000000e+04,6.391016221638504028e+09,2.026822084499999983e+04,3.984800000000000147e-02,2.789062500000000000e+04,0
4.984531199999999984e+01,3.273320706999999857e+03,1.967800000000000000e+04,-1.98E+04,2.536619999999999986e-01,-6.35E-02,9.594722000000000861e+00,1.979600000000000000e+04,7.399443911011769295e+09,1.969250600299999860e+04,3.530400000000000205e-02,2.759765625000000000e+04,0
-6.34E+01,2.539745335999999952e+03,1.453900000000000000e+04,-1.26E+04,2.595210000000000017e-01,4.555599999999999927e-02,8.423662999999999457e+00,1.453900000000000000e+04,4.451559498745935440e+09,2.004701126600000134e+04,3.383699999999999902e-02,2.772656250000000000e+04,0
-1.29E+02,3.191356402999999773e+03,1.946900000000000000e+04,-1.69E+04,2.772220000000000240e-01,7.538000000000000256e-02,6.880372999999999628e+00,1.946900000000000000e+04,6.079502132475434303e+09,1.967923089500000060e+04,3.822699999999999709e-02,2.771484375000000000e+04,0
2.812291670000000181e+02,2.770067245000000185e+03,1.442900000000000000e+04,-1.38E+04,2.652590000000000225e-01,6.314300000000000468e-02,5.622370000000000090e+00,1.442900000000000000e+04,4.424201453365224838e+09,2.021659055499999886e+04,5.347799999999999776e-02,2.819531250000000000e+04,0
-6.53E+01,2.805345147999999881e+03,1.617900000000000000e+04,-1.62E+04,2.723389999999999977e-01,9.429999999999999494e-02,7.045017999999999780e+00,1.623300000000000000e+04,5.372487449516057968e+09,1.960317812399999821e+04,3.792999999999999844e-02,2.807812500000000000e+04,0
3.431458299999999895e+01,3.418478591999999935e+03,1.883300000000000000e+04,-1.70E+04,2.822270000000000056e-01,-1.29E-01,6.968003999999999643e+00,1.883300000000000000e+04,7.600168886845233917e+09,2.014401354500000161e+04,2.915600000000000136e-02,2.789062500000000000e+04,0
1.546901039999999909e+02,2.635820372000000134e+03,1.685900000000000000e+04,-1.76E+04,2.515870000000000051e-01,6.443300000000000416e-02,1.051261000000000045e+01,1.757900000000000000e+04,4.369103459668614388e+09,1.953663720599999942e+04,5.364300000000000318e-02,2.779687500000000000e+04,0
-2.66E+02,3.198880525999999918e+03,1.992700000000000000e+04,-1.79E+04,2.924800000000000177e-01,-2.04E-01,9.066162999999999528e+00,1.992700000000000000e+04,6.808024613826391220e+09,1.998412136499999906e+04,2.764499999999999943e-02,2.765625000000000000e+04,0
-1.81E+01,4.399993268000000171e+03,2.273200000000000000e+04,-2.07E+04,2.604980000000000073e-01,-5.74E-02,4.882486000000000104e+00,2.273200000000000000e+04,1.215826154527786255e+10,1.935671753099999842e+04,2.480600000000000166e-02,2.733984375000000000e+04,0
1.804895799999999895e+01,3.930094329000000016e+03,1.837600000000000000e+04,-1.86E+04,3.067630000000000079e-01,-1.00E-01,5.087648999999999866e+00,1.857200000000000000e+04,9.718153284652027130e+09,2.035137874899999952e+04,3.265099999999999947e-02,2.759765625000000000e+04,0
-1.31E+02,2.900523787000000084e+03,1.975500000000000000e+04,-1.82E+04,2.836910000000000265e-01,-7.78E-02,1.483178000000000019e+01,1.975500000000000000e+04,5.760469536191543579e+09,2.006798528900000019e+04,4.846400000000000013e-02,2.808984375000000000e+04,0
1.848968749999999943e+02,3.527569199999999910e+03,2.111900000000000000e+04,-1.98E+04,2.493900000000000006e-01,1.175049999999999983e-01,1.028978399999999915e+01,2.111900000000000000e+04,8.808557751576589584e+09,2.000298845100000108e+04,2.328099999999999961e-02,2.738671875000000000e+04,0
1.451760419999999954e+02,4.203326855999999680e+03,2.063000000000000000e+04,-2.07E+04,2.834470000000000045e-01,8.998000000000000789e-03,5.563810000000000144e+00,2.068500000000000000e+04,1.093522763130959511e+10,1.998045316299999831e+04,2.653200000000000003e-02,2.776171875000000000e+04,0
-8.70E+01,2.191051821999999902e+03,1.368900000000000000e+04,-1.41E+04,2.585450000000000248e-01,1.854609999999999870e-01,9.152027000000000356e+00,1.405900000000000000e+04,2.843601936555744171e+09,2.019529395700000168e+04,4.308200000000000224e-02,2.861718750000000000e+04,0
-1.28E+02,2.692581835999999839e+03,2.310200000000000000e+04,-1.81E+04,2.282710000000000017e-01,1.243059999999999998e-01,1.570243999999999929e+01,2.310200000000000000e+04,3.288513731603916168e+09,2.060781494499999826e+04,5.704399999999999749e-02,2.872265625000000000e+04,0
9.233697899999999947e+01,2.333716734000000088e+03,1.508400000000000000e+04,-1.43E+04,3.040769999999999862e-01,1.972200000000000064e-01,8.678197000000000827e+00,1.508400000000000000e+04,3.821393518534259796e+09,2.038768608799999856e+04,4.274700000000000027e-02,2.851171875000000000e+04,0
9.174218799999999874e+01,2.807971967999999833e+03,1.782300000000000000e+04,-1.91E+04,2.769780000000000020e-01,-7.30E-02,1.196748599999999918e+01,1.908000000000000000e+04,4.412006850791444778e+09,1.988101977700000134e+04,4.742199999999999888e-02,2.840625000000000000e+04,0
-2.77E+02,2.980580351999999948e+03,1.640600000000000000e+04,-1.59E+04,2.884519999999999862e-01,1.285229999999999984e-01,6.571748999999999619e+00,1.640600000000000000e+04,5.894405219643668175e+09,2.025452970199999982e+04,3.779500000000000220e-02,2.839453125000000000e+04,0
-1.46E+02,3.031200268999999935e+03,2.253300000000000000e+04,-1.91E+04,2.945559999999999845e-01,5.959360000000000213e-01,1.441118600000000072e+01,2.253300000000000000e+04,6.192849133422936440e+09,1.979148256200000105e+04,2.747499999999999942e-02,2.776171875000000000e+04,0
9.332812000000000552e+00,2.258735470999999961e+03,1.328300000000000000e+04,-1.45E+04,2.467040000000000066e-01,2.802109999999999879e-01,9.034643000000000868e+00,1.453800000000000000e+04,3.574481577167055130e+09,2.000079471399999966e+04,7.201100000000000556e-02,2.832421875000000000e+04,0
-9.86E+01,4.134560268000000178e+03,2.348200000000000000e+04,-2.15E+04,2.916259999999999963e-01,1.237100000000000005e-01,7.454679999999999751e+00,2.348200000000000000e+04,1.136122194573295021e+10,2.010761810300000070e+04,3.022000000000000033e-02,2.746875000000000000e+04,0
-5.93E+01,3.075613773000000037e+03,1.594500000000000000e+04,-1.41E+04,2.811279999999999890e-01,9.583300000000000152e-02,3.685223999999999833e+00,1.594500000000000000e+04,5.706088408580121994e+09,1.961313236999999936e+04,3.858799999999999730e-02,2.823046875000000000e+04,0
1.930229170000000067e+02,3.761478470000000016e+03,2.054800000000000000e+04,-1.82E+04,2.727049999999999752e-01,1.893269999999999953e-01,7.335169999999999746e+00,2.054800000000000000e+04,9.619757412627283096e+09,1.971023360899999898e+04,2.264299999999999993e-02,2.765625000000000000e+04,0
1.085098959999999977e+02,2.344753276999999798e+03,1.282900000000000000e+04,-1.34E+04,2.379149999999999876e-01,-3.83E-01,6.416669999999999874e+00,1.341000000000000000e+04,3.708018070905155182e+09,1.949037751800000115e+04,4.453700000000000020e-02,2.853515625000000000e+04,0
4.481875000000000142e+01,3.395916361999999936e+03,2.325900000000000000e+04,-2.20E+04,2.615970000000000240e-01,-1.70E-01,8.672764000000000806e+00,2.325900000000000000e+04,7.538728174654575348e+09,1.915058944500000143e+04,3.335199999999999970e-02,2.757421875000000000e+04,0
-1.11E+02,2.876045615999999882e+03,1.564500000000000000e+04,-1.66E+04,2.653809999999999780e-01,-5.87E-03,5.825261000000000244e+00,1.656300000000000000e+04,5.364721817921214104e+09,2.006713421200000084e+04,3.169399999999999995e-02,2.819531250000000000e+04,0
-2.54E+02,3.945217243999999937e+03,2.281500000000000000e+04,-1.95E+04,2.885739999999999972e-01,4.812299999999999911e-02,6.300888999999999740e+00,2.281500000000000000e+04,1.011565213497726440e+10,2.012755721800000174e+04,2.356400000000000161e-02,2.771484375000000000e+04,0
7.760729200000000105e+01,2.639628274000000147e+03,1.471400000000000000e+04,-1.45E+04,2.407229999999999925e-01,9.205299999999999594e-02,4.758229000000000042e+00,1.471400000000000000e+04,4.703903413385302544e+09,1.977668151900000157e+04,4.783099999999999852e-02,2.834765625000000000e+04,0
-1.52E+02,3.383365709000000152e+03,2.276800000000000000e+04,-2.09E+04,2.528079999999999772e-01,7.089800000000000268e-02,1.248124800000000079e+01,2.276800000000000000e+04,7.655826410827580452e+09,2.020007658799999990e+04,3.853999999999999787e-02,2.777343750000000000e+04,0
8.698957999999999302e+00,2.076548895999999786e+03,1.221700000000000000e+04,-1.42E+04,2.495120000000000116e-01,-2.11E-01,8.729134999999999422e+00,1.424500000000000000e+04,3.028013355130574226e+09,2.049632137800000055e+04,7.903899999999999815e-02,2.969531250000000000e+04,0
1.672151039999999966e+02,4.357177397000000383e+03,2.337300000000000000e+04,-2.10E+04,2.725830000000000197e-01,-4.05E-03,4.704597999999999836e+00,2.337300000000000000e+04,1.166480809659746933e+10,1.986277620999999999e+04,3.614400000000000251e-02,2.755078125000000000e+04,0
-1.19E+02,2.879103787000000011e+03,1.232100000000000000e+04,-1.51E+04,2.769780000000000020e-01,-2.02E-01,3.415929999999999911e+00,1.510300000000000000e+04,5.064657175786198616e+09,2.054632049499999994e+04,4.012000000000000288e-02,2.876953125000000000e+04,0
-1.31E+01,2.642744517999999971e+03,1.494400000000000000e+04,-1.87E+04,2.998049999999999882e-01,-3.15E-01,1.053421900000000022e+01,1.872400000000000000e+04,4.731974752681686401e+09,2.096463449799999944e+04,4.867199999999999999e-02,3.000000000000000000e+04,0
-2.51E-01,2.918759160999999949e+03,1.748700000000000000e+04,-1.72E+04,2.716060000000000141e-01,2.209980000000000000e-01,9.203366000000000824e+00,1.748700000000000000e+04,6.067499547628759384e+09,2.065562038000000030e+04,3.309800000000000242e-02,2.838281250000000000e+04,0
6.475260400000000516e+01,3.468962652000000162e+03,2.335100000000000000e+04,-2.21E+04,2.597659999999999969e-01,7.957699999999999496e-02,9.570398000000000849e+00,2.335100000000000000e+04,6.635525862117227554e+09,2.058501914799999940e+04,4.929299999999999654e-02,2.835937500000000000e+04,0
5.253541700000000247e+01,3.259861680999999862e+03,1.556500000000000000e+04,-1.58E+04,2.607419999999999738e-01,-5.73E-02,5.120663000000000409e+00,1.581200000000000000e+04,6.568508304517069817e+09,2.055560299400000076e+04,4.067799999999999888e-02,2.865234375000000000e+04,0
