-3.33E-01,5.029899156999999832e+03,2.994300000000000000e+04,-3.88E+04,3.116459999999999786e-01,-1.43E-01,6.107652999999999999e+00,3.881700000000000000e+04,1.680673323921754265e+10,2.059924613300000055e+04,3.893599999999999839e-02,2.791406250000000000e+04,1
-1.80E+02,5.314384957000000213e+03,2.718300000000000000e+04,-2.59E+04,3.210450000000000248e-01,3.819999999999999785e-02,2.821344999999999992e+00,2.718300000000000000e+04,1.839554580798678970e+10,2.044953910399999950e+04,3.145200000000000079e-02,2.753906250000000000e+04,1
1.618057290000000137e+02,5.041430948000000171e+03,2.659500000000000000e+04,-2.80E+04,3.055419999999999803e-01,-1.09E-01,2.967874999999999819e+00,2.795200000000000000e+04,1.621518220574447250e+10,2.072579768200000035e+04,2.842499999999999888e-02,2.799609375000000000e+04,1
1.548604170000000124e+02,3.949750417000000198e+03,2.080400000000000000e+04,-1.94E+04,3.127440000000000220e-01,-9.47E-03,3.976914999999999978e+00,2.080400000000000000e+04,9.881688680079792023e+09,2.007724065600000176e+04,4.267499999999999766e-02,2.759765625000000000e+04,1
1.559338539999999966e+02,5.069465811000000031e+03,3.419700000000000000e+04,-3.10E+04,3.173830000000000262e-01,6.732599999999999696e-02,5.635766000000000275e+00,3.419700000000000000e+04,1.738081671603037643e+10,2.126003688799999873e+04,4.689100000000000212e-02,2.855859375000000000e+04,1
2.486286460000000034e+02,3.252291256999999860e+03,1.426700000000000000e+04,-1.61E+04,3.017580000000000262e-01,-8.22E-02,2.367017000000000149e+00,1.606700000000000000e+04,6.775938440874860764e+09,2.030476090000000113e+04,4.158099999999999991e-02,2.811328125000000000e+04,1
5.987499999999999822e+00,5.382869802000000163e+03,2.203100000000000000e+04,-2.68E+04,3.167719999999999980e-01,-4.07E-02,1.745111999999999997e+00,2.676700000000000000e+04,1.986012564406847000e+10,2.033396621299999970e+04,2.436400000000000024e-02,2.773828125000000000e+04,1
9.990520800000000179e+01,4.786974385999999868e+03,2.823200000000000000e+04,-2.39E+04,3.187260000000000093e-01,-7.48E-02,3.608610000000000095e+00,2.823200000000000000e+04,1.529508150244740105e+10,2.016316949000000022e+04,2.438399999999999943e-02,2.739843750000000000e+04,1
-7.80E+01,5.432520089999999982e+03,2.442600000000000000e+04,-2.61E+04,3.139649999999999941e-01,9.910700000000000065e-02,2.433295000000000208e+00,2.613900000000000000e+04,1.965830708740795898e+10,2.080336229299999832e+04,2.785400000000000029e-02,2.794921875000000000e+04,1
-6.71E+01,3.376941577999999936e+03,1.527200000000000000e+04,-1.79E+04,3.129879999999999884e-01,2.109139999999999904e-01,3.090342999999999840e+00,1.785500000000000000e+04,7.084516550166740417e+09,1.963569509299999845e+04,3.086799999999999961e-02,2.746875000000000000e+04,1
-9.48E+01,6.164078841999999895e+03,2.137400000000000000e+04,-2.44E+04,3.142090000000000161e-01,2.710999999999999868e-03,1.562712000000000101e+00,2.435300000000000000e+04,2.453253214983636475e+10,2.076164507099999901e+04,2.242200000000000096e-02,2.783203125000000000e+04,1
-1.66E+01,5.040878945000000385e+03,2.164200000000000000e+04,-2.30E+04,3.178710000000000147e-01,8.092399999999999594e-02,1.717028999999999916e+00,2.296400000000000000e+04,1.610242732696058273e+10,2.077560311799999909e+04,3.097499999999999906e-02,2.753906250000000000e+04,1
8.657083299999999326e+01,5.843011241000000155e+03,3.146200000000000000e+04,-3.10E+04,3.079830000000000068e-01,-3.46E-02,3.959318000000000115e+00,3.146200000000000000e+04,2.222329840113837814e+10,2.042860838099999819e+04,2.746699999999999836e-02,2.775000000000000000e+04,1
7.689062999999999981e+00,3.904751323999999840e+03,2.151600000000000000e+04,-2.04E+04,3.088380000000000014e-01,-8.99E-02,4.746019999999999683e+00,2.151600000000000000e+04,1.065292296037669182e+10,2.045083337699999902e+04,3.512200000000000044e-02,2.779687500000000000e+04,1
-2.27E+01,5.500424272999999630e+03,3.360400000000000000e+04,-2.96E+04,3.178710000000000147e-01,5.178800000000000070e-02,6.176267000000000174e+00,3.360400000000000000e+04,2.103966493524561691e+10,2.099146186400000079e+04,2.726999999999999910e-02,2.758593750000000000e+04,1
6.671875000000000000e+01,5.576297515999999632e+03,2.674600000000000000e+04,-2.71E+04,3.218989999999999907e-01,3.976299999999999973e-02,3.282944000000000084e+00,2.708200000000000000e+04,1.920640958585700607e+10,2.050672858400000041e+04,2.522900000000000142e-02,2.741015625000000000e+04,1
-3.96E+01,6.326616482999999789e+03,2.712700000000000000e+04,-2.44E+04,3.137210000000000276e-01,3.996600000000000152e-02,1.602230999999999961e+00,2.712700000000000000e+04,2.645022075945490646e+10,2.097570058799999970e+04,2.135599999999999998e-02,2.789062500000000000e+04,1
-1.64E+02,4.140886193000000276e+03,2.386400000000000000e+04,-2.23E+04,3.129879999999999884e-01,6.764599999999999780e-02,4.916752999999999929e+00,2.386400000000000000e+04,1.116866387697833061e+10,2.055552652999999918e+04,3.556900000000000339e-02,2.757421875000000000e+04,1
-1.96E+02,5.215519282000000203e+03,2.589300000000000000e+04,-2.45E+04,3.018799999999999817e-01,-3.92E-02,2.869876000000000094e+00,2.589300000000000000e+04,1.715448200369692993e+10,2.034029996400000164e+04,3.074100000000000096e-02,2.771484375000000000e+04,1
4.650343750000000114e+02,4.508290358999999626e+03,2.260300000000000000e+04,-2.30E+04,2.813720000000000110e-01,-2.13E-02,3.212574000000000041e+00,2.303200000000000000e+04,1.387292130724686432e+10,2.009953408499999932e+04,4.228900000000000020e-02,2.787890625000000000e+04,1
2.960927080000000160e+02,6.947253466000000117e+03,3.207400000000000000e+04,-3.41E+04,3.122559999999999780e-01,-1.01E-01,2.983369000000000160e+00,3.407500000000000000e+04,3.109033770430584717e+10,2.075905333800000153e+04,2.677399999999999919e-02,2.778515625000000000e+04,1
-7.53E+01,5.484360058999999637e+03,2.810600000000000000e+04,-3.01E+04,3.012699999999999823e-01,-1.61E-01,3.762812999999999963e+00,3.009600000000000000e+04,2.058757536909325409e+10,2.082787055999999939e+04,3.576300000000000312e-02,2.787890625000000000e+04,1
1.963489600000000124e+01,4.843969229000000269e+03,2.575900000000000000e+04,-2.84E+04,2.968750000000000000e-01,-1.80E-01,4.694574000000000247e+00,2.835400000000000000e+04,1.634704274863191223e+10,2.030451152000000002e+04,5.071200000000000013e-02,2.801953125000000000e+04,1
4.691026039999999853e+02,5.814180312999999842e+03,2.374800000000000000e+04,-2.07E+04,2.965090000000000225e-01,-1.83E-02,8.474709999999999743e-01,2.374800000000000000e+04,2.202936165192135620e+10,2.006715300600000046e+04,2.382300000000000043e-02,2.759765625000000000e+04,1
-6.12E+01,7.070271346999999878e+03,3.623700000000000000e+04,-3.66E+04,3.043210000000000082e-01,-7.45E-02,2.545354999999999812e+00,3.660400000000000000e+04,3.010217859012873459e+10,2.042391007900000113e+04,1.863799999999999832e-02,2.745703125000000000e+04,1
-3.18E+02,5.102031055999999808e+03,2.516800000000000000e+04,-2.43E+04,3.049319999999999808e-01,-1.19E-01,4.304984000000000144e+00,2.516800000000000000e+04,1.790711392427614212e+10,1.998127162899999894e+04,2.835800000000000126e-02,2.728125000000000000e+04,1
-9.61E+01,4.153340487000000394e+03,2.219300000000000000e+04,-2.19E+04,2.978520000000000056e-01,1.605090000000000128e-01,3.271459999999999813e+00,2.219300000000000000e+04,1.133356542298145103e+10,2.057850860100000136e+04,4.925199999999999717e-02,2.817187500000000000e+04,1
-1.60E+02,5.382025668000000223e+03,2.409500000000000000e+04,-2.16E+04,3.118900000000000006e-01,3.542499999999999816e-02,1.957190999999999903e+00,2.409500000000000000e+04,1.918198240990694427e+10,2.001539273099999991e+04,2.038399999999999934e-02,2.737500000000000000e+04,1
-1.70E+02,5.509119727999999668e+03,2.814600000000000000e+04,-2.32E+04,3.068850000000000189e-01,-2.50E-02,2.742983000000000171e+00,2.814600000000000000e+04,1.899874294228581238e+10,2.017799565200000143e+04,3.524499999999999855e-02,2.771484375000000000e+04,1
-1.72E+02,4.448577557999999954e+03,1.764600000000000000e+04,-2.11E+04,2.982179999999999831e-01,-3.32E-02,1.772976000000000107e+00,2.109900000000000000e+04,1.226103316031543922e+10,1.993442500099999961e+04,3.067900000000000141e-02,2.769140625000000000e+04,1
-1.48E+02,5.239045239000000038e+03,2.105300000000000000e+04,-2.35E+04,3.016360000000000152e-01,-5.54E-03,2.447747999999999813e+00,2.352900000000000000e+04,1.816217797003498459e+10,1.997131348900000012e+04,2.753200000000000092e-02,2.739843750000000000e+04,1
-1.97E+02,4.085460944999999811e+03,2.142900000000000000e+04,-2.25E+04,3.114009999999999834e-01,-1.62E-01,4.570566999999999602e+00,2.245900000000000000e+04,1.137737295291785049e+10,1.984391399000000092e+04,3.974400000000000155e-02,2.755078125000000000e+04,1
5.201874999999999716e+01,4.890289936999999554e+03,2.337600000000000000e+04,-2.38E+04,2.788089999999999735e-01,-1.29E-01,3.668344999999999967e+00,2.379800000000000000e+04,1.692322225328693962e+10,2.025387498399999822e+04,4.652400000000000285e-02,2.769140625000000000e+04,1
-1.46E+02,5.840668751000000157e+03,2.065700000000000000e+04,-2.45E+04,3.039549999999999752e-01,-2.44E-02,1.591873000000000093e+00,2.450200000000000000e+04,2.021357339948560333e+10,2.000848841800000082e+04,2.951900000000000010e-02,2.738671875000000000e+04,1
-3.20E+02,5.730588593000000401e+03,3.181200000000000000e+04,-2.66E+04,3.006590000000000096e-01,6.487600000000000311e-02,3.217096999999999873e+00,3.181200000000000000e+04,2.097581779426066208e+10,2.045950268900000083e+04,3.504600000000000076e-02,2.766796875000000000e+04,1
1.824838540000000080e+02,4.062295790000000125e+03,2.328900000000000000e+04,-2.01E+04,2.790529999999999955e-01,-1.39E-01,4.669084999999999930e+00,2.328900000000000000e+04,1.109145234647208786e+10,2.010925108700000055e+04,5.492699999999999666e-02,2.763281250000000000e+04,1
-6.55E+01,3.838398689999999988e+03,2.201000000000000000e+04,-2.32E+04,3.029789999999999983e-01,2.178529999999999911e-01,4.258522000000000141e+00,2.315100000000000000e+04,1.018131165978168106e+10,1.994646818400000120e+04,5.240100000000000313e-02,2.791406250000000000e+04,1
-2.16E+02,5.643795847000000322e+03,2.773100000000000000e+04,-2.34E+04,2.972409999999999775e-01,1.929960000000000009e-01,2.625926999999999900e+00,2.773100000000000000e+04,1.927229527889240265e+10,2.011811537300000055e+04,2.559200000000000016e-02,2.738671875000000000e+04,1
5.411463539999999739e+02,5.709742655000000013e+03,3.050200000000000000e+04,-2.39E+04,2.960209999999999786e-01,1.070300000000000071e-02,2.279276999999999997e+00,3.050200000000000000e+04,2.181688303054659271e+10,2.038140059900000051e+04,2.256899999999999878e-02,2.811328125000000000e+04,1
4.597578120000000013e+02,3.390465156000000206e+03,1.919200000000000000e+04,-1.86E+04,2.961429999999999896e-01,4.281100000000000183e-02,3.402645999999999837e+00,1.919200000000000000e+04,7.070959014981839180e+09,2.091316388699999879e+04,6.193800000000000000e-02,2.857031250000000000e+04,1
-5.54E+02,5.251409494000000450e+03,2.232300000000000000e+04,-2.74E+04,2.957759999999999834e-01,-1.93E-01,2.786026999999999809e+00,2.735700000000000000e+04,1.771970919786290359e+10,2.007576863400000002e+04,6.398199999999999721e-02,2.865234375000000000e+04,1
9.240781300000000442e+01,4.336920817000000170e+03,2.747900000000000000e+04,-2.24E+04,2.788089999999999735e-01,1.654879999999999962e-01,3.160020999999999969e+00,2.747900000000000000e+04,1.233399166385758400e+10,1.974256760500000019e+04,4.929499999999999854e-02,2.793750000000000000e+04,1
-3.99E+02,6.234555419000000256e+03,2.667600000000000000e+04,-2.77E+04,2.950439999999999729e-01,3.715799999999999659e-02,1.049277999999999933e+00,2.773900000000000000e+04,2.543576483371137619e+10,2.009590787300000011e+04,2.429600000000000162e-02,2.784375000000000000e+04,1
-5.82E+02,4.607664096000000427e+03,2.499600000000000000e+04,-2.02E+04,2.661129999999999884e-01,1.862400000000000166e-02,3.019505000000000106e+00,2.499600000000000000e+04,1.460278099968834305e+10,1.985652825200000007e+04,6.685099999999999376e-02,2.823046875000000000e+04,1
-3.67E+01,3.887629007000000001e+03,1.740700000000000000e+04,-1.75E+04,2.890619999999999856e-01,2.779699999999999879e-02,2.219669999999999810e+00,1.746300000000000000e+04,1.014989260380037689e+10,1.966894152699999904e+04,4.011100000000000082e-02,2.793750000000000000e+04,1
-4.48E+02,4.336436477999999624e+03,1.914300000000000000e+04,-2.06E+04,2.724610000000000087e-01,-2.29E-01,2.473707999999999796e+00,2.062800000000000000e+04,1.259477359723735428e+10,1.941030619400000069e+04,4.702900000000000136e-02,2.776171875000000000e+04,1
3.391755210000000034e+02,5.914622333000000253e+03,2.571000000000000000e+04,-2.76E+04,2.890619999999999856e-01,-1.77E-01,1.523886999999999992e+00,2.755600000000000000e+04,2.227624733304304886e+10,2.031136120999999912e+04,2.157999999999999849e-02,2.780859375000000000e+04,1
4.508749999999999858e+01,3.932714950000000044e+03,2.421000000000000000e+04,-2.61E+04,2.788089999999999735e-01,-2.50E-01,4.721405999999999992e+00,2.608200000000000000e+04,9.952721926705133438e+09,1.955895883500000127e+04,3.439899999999999902e-02,2.773828125000000000e+04,1
3.638286459999999920e+02,4.446789631999999983e+03,2.005600000000000000e+04,-1.82E+04,3.022460000000000147e-01,7.107399999999999829e-02,1.530534000000000061e+00,2.005600000000000000e+04,1.313422136244224548e+10,2.012862559699999838e+04,3.179099999999999981e-02,2.814843750000000000e+04,1
4.195562499999999773e+02,3.718965529999999944e+03,1.461400000000000000e+04,-1.94E+04,2.578119999999999856e-01,-9.80E-02,1.766861999999999933e+00,1.936500000000000000e+04,9.254235616297746658e+09,1.961072882000000027e+04,3.760999999999999760e-02,2.772656250000000000e+04,1
-1.72E+02,5.297448884999999791e+03,1.880300000000000000e+04,-2.39E+04,3.125000000000000000e-01,-1.08E-01,1.448831999999999898e+00,2.393000000000000000e+04,1.873878070456218719e+10,2.045982686499999909e+04,3.045099999999999890e-02,2.787890625000000000e+04,1
1.290124999999999886e+02,4.014308477999999923e+03,1.720300000000000000e+04,-1.90E+04,2.957759999999999834e-01,-1.35E-01,2.487978000000000023e+00,1.902000000000000000e+04,1.043519886569658089e+10,1.937143124600000010e+04,3.958899999999999919e-02,2.743359375000000000e+04,1
-2.93E+02,5.319497973999999886e+03,2.063700000000000000e+04,-1.84E+04,3.099370000000000180e-01,7.946400000000000685e-02,7.844740000000000046e-01,2.063700000000000000e+04,1.818018399368689346e+10,1.996175895999999921e+04,5.212499999999999772e-02,2.785546875000000000e+04,1
-1.55E+02,3.255487020999999913e+03,1.656300000000000000e+04,-1.64E+04,3.052980000000000138e-01,4.919500000000000262e-02,3.325282000000000071e+00,1.656300000000000000e+04,7.348742489037288666e+09,1.969320710799999870e+04,6.025200000000000000e-02,2.742187500000000000e+04,1
-1.88E+02,3.636556167000000187e+03,1.953100000000000000e+04,-1.82E+04,2.900389999999999913e-01,1.831609999999999905e-01,2.867920999999999943e+00,1.953100000000000000e+04,9.181954158722871780e+09,1.978765210099999967e+04,3.780000000000000027e-02,2.805468750000000000e+04,1
-1.75E+02,4.115093165999999655e+03,1.654200000000000000e+04,-1.83E+04,3.026119999999999921e-01,6.748600000000000432e-02,1.282675000000000010e+00,1.827000000000000000e+04,1.080290980617988396e+10,1.927976861600000120e+04,2.981699999999999975e-02,2.749218750000000000e+04,1
8.517395799999999895e+01,6.530616097000000082e+03,2.590600000000000000e+04,-2.57E+04,3.078609999999999958e-01,2.699000000000000010e-03,1.039036999999999988e+00,2.590600000000000000e+04,2.811256649213602829e+10,2.016418806400000176e+04,1.883900000000000158e-02,2.764453125000000000e+04,1
-2.30E+02,3.289385345000000143e+03,1.932100000000000000e+04,-1.56E+04,2.824710000000000276e-01,7.917699999999999738e-02,3.857152999999999832e+00,1.932100000000000000e+04,7.048990937088224411e+09,1.917923417100000006e+04,4.240900000000000225e-02,2.731640625000000000e+04,1
1.316718799999999945e+01,3.764634110999999848e+03,1.385600000000000000e+04,-1.46E+04,3.209230000000000138e-01,1.397650000000000003e-01,1.392309000000000019e+00,1.463700000000000000e+04,9.428657812672290802e+09,2.101664382800000021e+04,5.217399999999999816e-02,2.835937500000000000e+04,1
1.318249999999999886e+02,2.429834691000000021e+03,1.245700000000000000e+04,-1.09E+04,3.085939999999999794e-01,-5.58E-02,3.230173999999999879e+00,1.245700000000000000e+04,3.851691079834300995e+09,2.044378119499999957e+04,6.790599999999999414e-02,2.862890625000000000e+04,1
-3.11E+01,3.902646800999999869e+03,1.776100000000000000e+04,-1.76E+04,3.220210000000000017e-01,4.808300000000000074e-02,2.989850000000000119e+00,1.776100000000000000e+04,9.114293159325326920e+09,2.116152735499999835e+04,4.140300000000000230e-02,2.807812500000000000e+04,1
1.572802079999999876e+02,4.384848428000000240e+03,2.016700000000000000e+04,-1.83E+04,3.101809999999999845e-01,1.566999999999999990e-02,1.811927999999999983e+00,2.016700000000000000e+04,1.269001516749805832e+10,2.092379162699999870e+04,3.379200000000000259e-02,2.770312500000000000e+04,1
-1.94E+02,3.808342606000000160e+03,1.590800000000000000e+04,-1.71E+04,3.253170000000000228e-01,-2.32E-02,1.657294000000000045e+00,1.705800000000000000e+04,9.143015311476509094e+09,2.017937206499999957e+04,4.053799999999999765e-02,2.796093750000000000e+04,1
1.754218750000000000e+02,3.845821289999999863e+03,1.795500000000000000e+04,-2.15E+04,3.209230000000000138e-01,-5.90E-03,4.489544999999999675e+00,2.146100000000000000e+04,1.029659588635718536e+10,2.128582814199999848e+04,3.331400000000000333e-02,2.777343750000000000e+04,1
-2.76E+02,3.286849111999999877e+03,1.712700000000000000e+04,-1.59E+04,3.262939999999999729e-01,-5.16E-03,3.665578000000000003e+00,1.712700000000000000e+04,7.643998907693147659e+09,2.098572417299999870e+04,4.281499999999999889e-02,2.834765625000000000e+04,1
-3.71E+02,4.858789157999999588e+03,2.131000000000000000e+04,-2.00E+04,3.078609999999999958e-01,1.940300000000000011e-02,2.295049999999999812e+00,2.131000000000000000e+04,1.503018529578120804e+10,2.028771598000000085e+04,3.582099999999999868e-02,2.770312500000000000e+04,1
1.766609369999999899e+02,4.207371748999999909e+03,1.709300000000000000e+04,-1.51E+04,3.203119999999999856e-01,-9.93E-02,1.261058000000000012e+00,1.709300000000000000e+04,1.174308780547550774e+10,2.106473709600000075e+04,3.875599999999999878e-02,2.808984375000000000e+04,1
-2.72E+02,3.876846109999999953e+03,1.912600000000000000e+04,-1.76E+04,3.189699999999999758e-01,5.308600000000000124e-02,2.887458000000000080e+00,1.912600000000000000e+04,1.019723396385940361e+10,2.050664147500000036e+04,3.102800000000000002e-02,2.777343750000000000e+04,1
5.343270830000000160e+02,4.027882474999999886e+03,2.667200000000000000e+04,-2.79E+04,3.222659999999999969e-01,-2.11E-02,7.979542999999999608e+00,2.785100000000000000e+04,1.160607467039660835e+10,2.086506685300000026e+04,3.853199999999999681e-02,2.812500000000000000e+04,1
5.573755210000000488e+02,5.193251178999999865e+03,3.421200000000000000e+04,-3.79E+04,2.934570000000000234e-01,-2.42E-01,5.815986999999999796e+00,3.790000000000000000e+04,1.547799499574762917e+10,2.097165310600000157e+04,3.965099999999999875e-02,2.773828125000000000e+04,1
-8.17E+01,3.422645086999999876e+03,1.676000000000000000e+04,-1.57E+04,3.326419999999999932e-01,2.099650000000000127e-01,3.071759000000000128e+00,1.676000000000000000e+04,7.720546176885909081e+09,2.045485682299999826e+04,5.002399999999999902e-02,2.812500000000000000e+04,1
4.181348960000000261e+02,4.806722463000000062e+03,2.838700000000000000e+04,-2.73E+04,3.193360000000000087e-01,1.191750000000000032e-01,4.105865999999999794e+00,2.838700000000000000e+04,1.552314709821718216e+10,2.092402636300000086e+04,4.501200000000000340e-02,2.806640625000000000e+04,1
-6.70E+02,3.523111789999999928e+03,1.649400000000000000e+04,-1.88E+04,2.900389999999999913e-01,2.842700000000000088e-02,3.926641000000000048e+00,1.880500000000000000e+04,9.014341731247005463e+09,2.060385179499999867e+04,6.104400000000000104e-02,2.832421875000000000e+04,1
-4.48E+02,3.772075737000000117e+03,2.110500000000000000e+04,-2.47E+04,3.074950000000000183e-01,2.236910000000000009e-01,5.311898000000000231e+00,2.466900000000000000e+04,1.016452916178775978e+10,2.097034666899999866e+04,6.570700000000000152e-02,2.844140625000000000e+04,1
-2.72E+02,2.322204818000000159e+03,1.066000000000000000e+04,-1.33E+04,3.173830000000000262e-01,-3.69E-02,3.484782000000000046e+00,1.334200000000000000e+04,3.486909763016274929e+09,2.086083632099999886e+04,7.840900000000000647e-02,2.912109375000000000e+04,1
-5.28E+02,4.536434946000000309e+03,2.210600000000000000e+04,-2.46E+04,3.044430000000000192e-01,-7.19E-02,4.026072000000000095e+00,2.463300000000000000e+04,1.381876253218194008e+10,2.049937969399999929e+04,2.968799999999999911e-02,2.766796875000000000e+04,1
3.140182290000000194e+02,3.856625235999999859e+03,1.778600000000000000e+04,-1.62E+04,3.280029999999999890e-01,-3.86E-02,2.186488999999999905e+00,1.778600000000000000e+04,9.725335463390628815e+09,2.056260789999999906e+04,4.078099999999999781e-02,2.827734375000000000e+04,1
6.119635399999999947e+01,3.498513683000000128e+03,1.890900000000000000e+04,-1.65E+04,3.209230000000000138e-01,3.512400000000000244e-02,3.967868999999999868e+00,1.890900000000000000e+04,8.209594130994649887e+09,2.121273028200000044e+04,6.342100000000000515e-02,2.871093750000000000e+04,1
9.129427099999999484e+01,5.617387469999999666e+03,3.089200000000000000e+04,-2.55E+04,3.173830000000000262e-01,3.963099999999999956e-02,3.321642000000000206e+00,3.089200000000000000e+04,1.972033359161067581e+10,2.026934679999999935e+04,2.300500000000000114e-02,2.750390625000000000e+04,1
5.945624999999999716e+01,4.837229309000000285e+03,2.370000000000000000e+04,-2.63E+04,3.110350000000000059e-01,-1.10E-01,2.848430000000000017e+00,2.630100000000000000e+04,1.528699922576709747e+10,2.065008733800000118e+04,3.645500000000000129e-02,2.767968750000000000e+04,1
1.230312499999999964e+01,4.018137401999999838e+03,1.513100000000000000e+04,-1.78E+04,2.935789999999999789e-01,-8.81E-02,1.760030999999999901e+00,1.778100000000000000e+04,1.043069712324079704e+10,2.015205104700000084e+04,3.346400000000000069e-02,2.808984375000000000e+04,1
7.208906199999999842e+01,3.919130337000000054e+03,2.233700000000000000e+04,-2.69E+04,3.081050000000000177e-01,8.379399999999999349e-02,3.970927999999999791e+00,2.687200000000000000e+04,1.003548264907430649e+10,1.974837760100000014e+04,3.892500000000000127e-02,2.758593750000000000e+04,1
-2.65E+02,4.144509202999999616e+03,1.290500000000000000e+04,-1.56E+04,2.954100000000000059e-01,-1.89E-01,5.860490000000000421e-01,1.562100000000000000e+04,1.057240303123222160e+10,1.968795657600000050e+04,3.470499999999999974e-02,2.813671875000000000e+04,1
2.717500000000000000e+02,2.956658023999999841e+03,1.483900000000000000e+04,-1.20E+04,2.966309999999999780e-01,1.754189999999999916e-01,2.340943000000000218e+00,1.483900000000000000e+04,6.099623359234827995e+09,2.006675973399999930e+04,5.548199999999999660e-02,2.852343750000000000e+04,1
2.501671880000000101e+02,4.364987995000000410e+03,2.267800000000000000e+04,-2.36E+04,3.049319999999999808e-01,1.971120000000000094e-01,4.818635999999999697e+00,2.364600000000000000e+04,1.306345662640272141e+10,2.027396968900000138e+04,4.656400000000000122e-02,2.757421875000000000e+04,1
-5.26E+02,3.648555071000000225e+03,1.819900000000000000e+04,-2.13E+04,2.882080000000000197e-01,-1.33E-01,2.388147000000000020e+00,2.128900000000000000e+04,8.660000421184402466e+09,1.965606133000000045e+04,2.957399999999999959e-02,2.764453125000000000e+04,1
-2.69E+02,5.128199853000000076e+03,2.255100000000000000e+04,-2.27E+04,2.961429999999999896e-01,3.054400000000000170e-02,2.254151999999999934e+00,2.273400000000000000e+04,1.521992035224388123e+10,1.982022491299999820e+04,2.642600000000000157e-02,2.751562500000000000e+04,1
-1.47E+01,4.181379394999999931e+03,2.168500000000000000e+04,-2.00E+04,2.937009999999999899e-01,1.144050000000000067e-01,3.107543999999999862e+00,2.168500000000000000e+04,1.142856461102790833e+10,2.008150688599999921e+04,4.086599999999999955e-02,2.757421875000000000e+04,1
-2.98E+02,5.206221486999999797e+03,1.833800000000000000e+04,-2.03E+04,3.027340000000000031e-01,1.156199999999999936e-02,1.722561999999999927e+00,2.029500000000000000e+04,1.666326861247446632e+10,2.055528209599999900e+04,3.822600000000000303e-02,2.799609375000000000e+04,1
-1.75E+02,3.347236280000000079e+03,1.755200000000000000e+04,-1.70E+04,2.774659999999999904e-01,4.519499999999999906e-02,4.108990000000000364e+00,1.755200000000000000e+04,7.161010233448015213e+09,1.922316457100000116e+04,3.761799999999999866e-02,2.749218750000000000e+04,1
5.875661460000000034e+02,4.923369123000000400e+03,2.344500000000000000e+04,-1.91E+04,2.796629999999999949e-01,1.849490000000000023e-01,1.693904000000000076e+00,2.344500000000000000e+04,1.747722470293049622e+10,1.989045483299999978e+04,2.096299999999999900e-02,2.785546875000000000e+04,1
-1.30E+02,4.342908072999999604e+03,1.612300000000000000e+04,-1.72E+04,3.059080000000000132e-01,8.905299999999999327e-02,1.666825000000000001e+00,1.721300000000000000e+04,1.178648798924958420e+10,1.996389256999999998e+04,3.821000000000000091e-02,2.749218750000000000e+04,1
6.007708300000000179e+01,5.281200020999999651e+03,2.648800000000000000e+04,-2.70E+04,3.072509999999999963e-01,2.033099999999999838e-02,2.991699000000000108e+00,2.704700000000000000e+04,1.670892786136089706e+10,1.993462220900000102e+04,3.718400000000000177e-02,2.758593750000000000e+04,1
2.456005209999999863e+02,3.715845581999999922e+03,1.814400000000000000e+04,-1.72E+04,2.954100000000000059e-01,1.042580000000000034e-01,2.721633000000000191e+00,1.814400000000000000e+04,9.669101457920557022e+09,1.939319915200000105e+04,4.176799999999999957e-02,2.773828125000000000e+04,1
-5.20E+02,4.998671140000000378e+03,2.369200000000000000e+04,-2.86E+04,3.002929999999999766e-01,-1.25E-01,3.750528000000000084e+00,2.860400000000000000e+04,1.766261392553195572e+10,2.059072063899999921e+04,2.053900000000000170e-02,2.778515625000000000e+04,1
2.308114579999999876e+02,4.529564056999999593e+03,2.528900000000000000e+04,-2.19E+04,3.032230000000000203e-01,-4.86E-02,3.495874000000000148e+00,2.528900000000000000e+04,1.281685608530029488e+10,1.989763571400000001e+04,3.434799999999999659e-02,2.749218750000000000e+04,1
-6.78E+01,5.315589587999999821e+03,2.783300000000000000e+04,-2.70E+04,2.916259999999999963e-01,7.143399999999999750e-02,2.891357999999999873e+00,2.783300000000000000e+04,1.770623715631073761e+10,2.038417136599999867e+04,2.774899999999999936e-02,2.764453125000000000e+04,1
-3.83E+02,3.820646173999999974e+03,2.018500000000000000e+04,-2.15E+04,2.821040000000000214e-01,5.843999999999999889e-02,4.549369000000000440e+00,2.151500000000000000e+04,9.673057247131509781e+09,2.020185912200000166e+04,2.817599999999999966e-02,2.771484375000000000e+04,1
-1.82E+02,5.348284085999999661e+03,1.860800000000000000e+04,-1.99E+04,3.135990000000000166e-01,-2.99E-02,1.233216000000000090e+00,1.993200000000000000e+04,1.951266734684819412e+10,2.100621418700000140e+04,2.636799999999999908e-02,2.769140625000000000e+04,1
-2.28E+02,4.310860499999999774e+03,2.172700000000000000e+04,-1.89E+04,3.179930000000000256e-01,-7.61E-02,2.162704000000000182e+00,2.172700000000000000e+04,1.251539056062478256e+10,2.076909727500000008e+04,3.439899999999999902e-02,2.785546875000000000e+04,1
-5.36E+02,5.533541188000000147e+03,1.974600000000000000e+04,-2.08E+04,2.816159999999999775e-01,5.395199999999999996e-02,1.531331999999999915e+00,2.075100000000000000e+04,1.870903136182052612e+10,2.042973116799999843e+04,3.560900000000000176e-02,2.793750000000000000e+04,1
